REF-0,REF-1,ML-pred-0,ML-pred-1
3.793155555555556,0.3585165690421821,3.7217393,0.3556079
5.057799999999999,0.1349376399180994,4.963461,0.34132323
2.6461,0.6956516513313254,2.7315419,0.6731589
4.9812,0.2610498726297332,5.101015,0.2751943
5.7499,0.152804826494453,5.779633,0.13221256
3.220966666666667,0.45173893271815013,3.3197978,0.52341384
2.7601666666666667,0.4696825452721587,2.4649,0.5632919
5.797371428571429,0.3135346536630664,5.586023,0.32793677
3.77645,0.40352269895438164,3.652335,0.35918427
3.96586,0.4807907216242843,3.7890441,0.7416264
4.163375,0.2280206039666884,4.35062,0.18889469
4.271841666666667,0.36070693835687156,4.2510624,0.41554883
4.1776,0.4115991820529613,4.0789084,0.40853512
3.446625,0.0482600162315209,3.7040696,0.13283446
2.89778,0.4315313830666647,2.8114612,0.44811884
3.371377777777778,0.3788252789142305,3.7091327,0.34905702
3.507375,0.4125803566752612,3.4137275,0.44237378
2.906385714285715,0.133094057325029,2.9001424,0.13759638
2.865611111111111,0.2632126157901842,2.7918901,0.17933756
4.75395,0.7968386317191204,4.78011,-0.06687202
2.819983333333333,0.3793205948359073,2.8344915,0.45662573
2.2431500000000004,0.6059701073485391,2.4537966,0.56248176
3.2537666666666665,0.8377895957020872,3.3975024,0.76503974
2.7686,0.3313431453946196,2.7556372,0.34969017
3.843066666666667,0.2623140611302921,3.7558725,0.27090493
3.01895,0.4003945644264195,2.967085,0.4289483
3.6689909090909087,0.4876604258181002,3.7030332,0.46415898
3.2870666666666666,0.4054625301224929,3.2058172,0.416598
2.450466666666667,0.343260547300929,2.557815,0.35549057
5.38732,0.3049959294810343,5.1990047,0.30148482
3.739233333333333,0.4248062381839513,3.7937205,0.41081396
5.57346923076923,0.2393710765896589,5.582154,0.24614267
2.5816666666666666,0.2761274041694038,2.6402335,0.27586052
4.25625,0.570423040383188,4.1783285,0.55867004
2.46685,0.6504360591172662,2.608678,0.5438827
2.9061,0.33476703840133365,2.9258623,0.27660692
3.149657142857144,0.6137195989949125,3.1536002,0.62313306
4.307640000000001,0.3053676916622176,4.5270505,0.34731513
4.023733333333333,0.2531846230191188,4.081619,0.25125077
2.3543818181818184,0.5613182017682695,2.3764565,0.55555403
4.5245000000000015,0.1629957054648986,4.740161,0.20140272
3.7652,0.605907319645505,3.9079697,0.5891173
2.8072285714285714,0.3175105600043654,2.8242173,0.26046
3.954278571428572,0.3663831625678052,3.878447,0.3202997
3.2100727272727267,0.4265202975027311,3.3367946,0.46371007
2.4766,0.8265048880678203,2.3508043,0.70764476
3.7770666666666655,0.4691784024583115,3.5750978,0.38115126
3.4321,0.6155911792740375,3.4723256,0.5945669
4.087566666666667,0.5564817864644509,4.066982,0.52395374
4.567857142857143,0.3571902660914435,4.577346,0.33937177
5.690971428571429,0.24108642789316373,5.8846517,0.24666354
5.320033333333333,0.3039148441586887,5.221548,0.27462578
5.332775000000002,0.6129841390874052,5.3936763,0.5266106
3.714833333333333,0.5143347774877114,3.6584086,0.6151889
4.836081818181818,0.4196153186388262,4.9016895,0.4336589
2.9539833333333334,0.5659438148042185,2.7354822,0.40834236
5.125399999999999,0.459195143702544,4.609314,0.7120289
3.1331333333333333,0.5227196221047505,3.1106536,0.5380999
2.5984,0.5728299538257405,2.645347,0.49318567
4.295544444444444,0.2964243415743345,4.297093,0.31049907
2.1377666666666664,0.9034316594703404,2.1079657,0.9034974
2.6883,0.4898126113992109,2.7689097,0.49951905
3.5335636363636365,0.5025367792962566,3.4671488,0.4984673
5.2602,0.2871366573602193,5.05446,0.22260965
4.181342857142857,0.4462389937284835,3.9438677,0.31796283
3.3174153846153844,0.4285675964694365,3.2925692,0.32561955
6.324200000000001,0.0,6.1355715,0.020742295
5.816949999999999,0.2430690418192105,5.8363237,0.25377283
4.6142666666666665,0.2440896857031584,4.610882,0.2060547
3.0698666666666665,0.797446282412385,2.9184139,0.7451681
3.5203875,0.2917382948441486,3.2385483,0.17989464
3.964438461538462,0.5072964526757858,4.050453,0.4969944
4.686464285714286,0.2093875817607252,4.7706923,0.20796089
4.45515,0.41879381902929613,4.522384,0.3874192
2.022366666666666,0.5354428572063815,2.491832,-0.029980596
3.72055,1.1665140569234471,3.9676113,1.1370873
2.4491555555555555,0.4645970515164488,2.6284165,0.47007033
3.1793333333333336,0.5890298832260833,3.0121706,0.64098746
4.908849999999998,0.5337949091177248,5.014734,0.52173
2.746366666666667,0.7656182173032894,2.852868,0.76529723
3.7255,0.2772394632803924,3.6577497,0.2791308
3.479325,0.48242967967708345,3.3429482,0.52918607
3.16810625,0.6212208565598872,3.1455376,0.5967822
2.611166666666666,0.4795275828006838,2.6266122,0.501607
3.5527500000000005,0.4766765948849504,3.4919457,0.48821226
5.728999999999999,0.19541013279766203,5.5659413,0.18394774
4.35698,0.4762138826199842,4.0774956,0.50429666
4.225242857142858,0.4483605343818842,4.092067,0.46099713
2.64405,0.3760509367093771,2.8078885,0.3950935
2.7721333333333336,0.3956642558196701,2.9715312,0.59288955
2.5906583333333333,0.4359593276657673,2.7187788,0.43937677
4.15051,0.575889129858247,4.11701,0.573387
4.849266666666667,0.3369213775744521,4.761209,0.36995444
4.2422,0.7126222140798026,4.2635098,0.7561777
5.360366666666667,0.2746664935274533,5.5407934,0.2588456
2.6492142857142857,0.3203105026302417,2.6990063,0.32215992
2.984866666666667,0.36782450978693637,2.9103537,0.43515494
5.6831,0.0,5.6647034,0.011800608
4.9963555555555565,0.12892081979951,4.855462,0.27212825
3.7101500000000005,0.5364610880576522,3.7157426,0.548357
4.91224,0.2739873409484461,4.9507365,0.23161219
4.41,0.249556877284518,4.3865566,0.19056186
5.8033125000000005,0.167408016854459,5.847101,0.17007469
6.236177777777778,0.1807722792477996,6.222955,0.20433363
5.217185714285714,0.47522203031345056,5.318447,0.35767254
2.6617818181818182,0.4551355574291725,2.5738833,0.4568969
3.9343,0.6696911974932925,3.7404697,0.738854
2.5060333333333333,0.8350335342567587,2.5886662,0.85292876
3.7516,0.2447474412532233,3.7228858,0.16323045
2.896390909090909,0.3203791268311513,2.890115,0.37298262
4.547033333333332,0.0569582595707885,4.6420665,0.045898195
3.4227333333333334,0.370910788914711,3.5984833,0.2866933
