REF-0,REF-1,ML-pred-0,ML-pred-1
4.567857142857143,0.3571902660914435,4.5685544,0.35736772
2.9558266666666664,0.3889826574662729,2.9559088,0.38959634
3.1331333333333333,0.5227196221047505,3.133944,0.5234541
2.942825,0.2960583768448377,2.942978,0.29662672
5.217185714285714,0.47522203031345056,5.216198,0.4761473
2.450466666666667,0.343260547300929,2.4516594,0.3436769
3.846666666666666,0.5021532070328069,3.905962,0.55709654
2.8072285714285714,0.3175105600043654,2.8084042,0.3179253
5.7499,0.152804826494453,5.744214,0.14830476
6.324200000000001,0.0,6.3233013,0.0007097935
4.686464285714286,0.2093875817607252,4.6873593,0.20948792
5.125399999999999,0.459195143702544,5.1244125,0.46010694
3.14595,0.6459252363857599,3.1468558,0.6464809
2.5816666666666666,0.2761274041694038,2.5972087,0.29269063
2.984866666666667,0.36782450978693637,2.9859388,0.3683149
3.72055,1.1665140569234471,3.7211063,1.167115
