REF-0,REF-1,ML-pred-0,ML-pred-1
5.690971428571429,0.24108642789316373,5.685144,0.24210441
4.163375,0.2280206039666884,4.1562896,0.22893734
4.802175,0.3544572863648634,4.7960906,0.35545987
4.181342857142857,0.4462389937284835,4.1773314,0.44692412
5.6119,0.141138513524835,5.608062,0.1435733
2.817816666666667,0.46112022474260095,2.8145094,0.46104768
3.7824875,0.4864591024874106,3.7767568,0.48747224
2.8114166666666667,0.31367664251679,2.90726,0.38743484
3.964438461538462,0.5072964526757858,3.3390257,0.5998933
3.4321,0.6155911792740375,3.4273248,0.61735994
3.220966666666667,0.45173893271815013,3.2161305,0.45416012
5.57346923076923,0.2393710765896589,5.567137,0.24041763
3.1331333333333333,0.5227196221047505,3.117354,0.6153409
3.6689909090909087,0.4876604258181002,3.6642258,0.4884795
3.2100727272727267,0.4265202975027311,3.2040515,0.42813253
2.1377666666666664,0.9034316594703404,2.1331654,0.9040531
3.2870666666666666,0.4054625301224929,3.2798274,0.3569068
2.865611111111111,0.2632126157901842,2.859499,0.26400223
4.1789,0.3731755565414219,4.1746173,0.37371814
2.8891500000000003,0.3893082384762164,3.0490766,0.4559153
3.5335636363636365,0.5025367792962566,3.5268898,0.5036096
4.17995,0.5676303594770102,4.1053905,0.542217
4.849266666666667,0.3369213775744521,4.8442326,0.33782187
3.01895,0.4003945644264195,3.0116215,0.40185174
3.90713,0.4144245516375689,3.9006665,0.4154616
4.836081818181818,0.4196153186388262,4.8292747,0.42086807
2.906385714285715,0.133094057325029,2.9006994,0.13340598
3.7255,0.2772394632803924,3.719249,0.27922907
3.7652,0.605907319645505,3.7608707,0.60777813
3.72055,1.1665140569234471,3.7165887,1.169369
3.0698666666666665,0.797446282412385,3.0653074,0.7996112
2.9985,0.5392396313328611,2.9931452,0.5418455
