REF-0,REF-1,ML-pred-0,ML-pred-1
5.323177777777778,0.22868763509303341,5.413422,0.16890712
3.507375,0.4125803566752612,3.5156848,0.40927914
2.450466666666667,0.343260547300929,2.4564812,0.34104827
3.1459666666666664,0.2542633542871117,3.1511445,0.2521159
3.714833333333333,0.5143347774877114,3.7241266,0.5136701
4.163375,0.2280206039666884,4.104394,0.25111383
2.5816666666666666,0.2761274041694038,2.5877578,0.27385753
2.500672727272727,0.44286718571352535,2.508916,0.44065988
4.271841666666667,0.36070693835687156,4.2826943,0.3595012
5.816949999999999,0.2430690418192105,5.8104267,0.20108125
4.399983333333333,0.2099798220464686,4.405991,0.20953831
3.389657142857143,0.5530521188735075,3.3414893,0.50683373
3.01895,0.4003945644264195,3.0278232,0.3984043
3.7516,0.2447474412532233,3.761116,0.2425431
4.567857142857143,0.3571902660914435,4.5794706,0.3560753
2.9558266666666664,0.3889826574662729,2.9655795,0.38696125
3.5660833333333333,0.5430709250794656,3.575095,0.5413923
2.819983333333333,0.3793205948359073,2.827539,0.37714463
3.674,0.7281576248771051,3.681804,0.7265119
3.33158,0.5609299751305862,3.3409538,0.5572101
5.057799999999999,0.1349376399180994,5.0676355,0.13407718
3.5335636363636365,0.5025367792962566,3.542663,0.5013725
2.746366666666667,0.7656182173032894,2.7548304,0.76325274
3.605007692307692,0.40684362364742077,3.614896,0.40499067
3.2870666666666666,0.4054625301224929,3.2964244,0.40387997
5.39175,0.6732363663677117,5.397638,0.6731591
3.6781,0.4651348406645106,3.4615097,0.46938
4.087566666666667,0.5564817864644509,4.0972075,0.55564207
3.77645,0.40352269895438164,3.7867885,0.39988595
3.846666666666666,0.5021532070328069,3.8563588,0.50139755
2.2431500000000004,0.6059701073485391,2.2504256,0.60363096
2.4766,0.8265048880678203,2.3710961,0.735122
