REF-0,REF-1,ML-pred-0,ML-pred-1
4.25625,0.570423040383188,4.2300673,0.5676631
3.04646,0.3847493591071119,3.0583298,0.38776702
3.846666666666666,0.5021532070328069,3.8102014,0.5045723
2.5984,0.5728299538257405,2.5643153,0.516461
3.389657142857143,0.5530521188735075,3.3504608,0.58381194
4.0684818181818185,0.3613790802417368,4.1068363,0.35955065
3.1793333333333336,0.5890298832260833,2.9873796,0.6896648
3.90713,0.4144245516375689,3.9163315,0.42871806
3.9362,0.648945197994407,4.129962,0.17950265
5.690971428571429,0.24108642789316373,5.645091,0.23875158
3.220966666666667,0.45173893271815013,3.2656903,0.44974145
4.188300000000001,0.32071970628572255,4.192449,0.32110575
3.964438461538462,0.5072964526757858,3.9869025,0.50853616
4.15051,0.575889129858247,4.2028437,0.5774407
3.5203875,0.2917382948441486,3.5343404,0.28926682
3.7824875,0.4864591024874106,3.7607434,0.48594213
4.91224,0.2739873409484461,4.9631844,0.27778393
3.4227333333333334,0.370910788914711,3.5318055,0.37006658
2.6303461538461543,0.4694574024257235,2.686688,0.48749968
2.86345,0.3932923776094756,2.7325947,0.39097178
5.81545,0.1451690221775984,5.801838,0.14814143
4.399983333333333,0.2099798220464686,4.291743,-0.16955402
2.8908083333333328,0.4604922928154436,2.9330714,0.4509879
3.159257142857143,0.46830228434613624,3.163894,0.47210902
3.713471428571428,0.1999599769477691,3.6921597,0.19819945
4.41,0.249556877284518,4.404525,0.2525039
2.984866666666667,0.36782450978693637,2.9218128,0.38189045
3.7652,0.605907319645505,3.8359776,0.608242
4.9963555555555565,0.12892081979951,4.629096,0.18881656
4.181342857142857,0.4462389937284835,4.207072,0.44686106
2.022366666666666,0.5354428572063815,2.0461552,0.53692687
3.96586,0.4807907216242843,4.0272737,0.10967721
4.802175,0.3544572863648634,4.7915006,0.35492143
3.957566666666666,0.2141255317175729,3.9613566,0.21185014
4.1776,0.4115991820529613,4.129932,0.35871783
5.373683333333335,0.2927001292563205,5.402769,0.29796836
5.5732,0.2102774086092668,5.5885305,0.21350098
3.3174153846153844,0.4285675964694365,3.3092685,0.42735744
3.2100727272727267,0.4265202975027311,3.2226048,0.42215994
4.087566666666667,0.5564817864644509,4.0917635,0.5562054
3.5527500000000005,0.4766765948849504,3.6077309,0.47810233
2.92575,0.4136907258649468,2.9217758,0.41597205
3.507375,0.4125803566752612,3.4950287,0.4113111
