REF-0,REF-1,ML-pred-0,ML-pred-1
5.57346923076923,0.2393710765896589,5.5791225,0.23629057
3.159257142857143,0.46830228434613624,3.0285301,0.5006734
5.816949999999999,0.2430690418192105,5.8372803,0.24143715
6.236177777777778,0.1807722792477996,6.1704464,0.18486686
2.92575,0.4136907258649468,2.7609775,0.4048748
3.5911,0.4798083311768009,3.5267613,0.4832722
4.25625,0.570423040383188,4.2393456,0.55494595
2.4766,0.8265048880678203,2.4057913,0.8134096
3.01895,0.4003945644264195,3.042386,0.4389684
5.323177777777778,0.22868763509303341,5.3414335,0.2306559
2.7601666666666667,0.4696825452721587,2.6608343,0.4825055
3.96586,0.4807907216242843,4.116294,0.48742974
4.17995,0.5676303594770102,4.0838594,0.5628012
3.605007692307692,0.40684362364742077,3.6299078,0.40750942
5.057799999999999,0.1349376399180994,5.1518292,0.15592918
2.6492142857142857,0.3203105026302417,2.695625,0.32538044
3.9343,0.6696911974932925,3.9780552,0.6709847
4.002775,0.4018457086636967,4.0032315,0.39505082
4.271841666666667,0.36070693835687156,4.3335657,0.35152262
3.7770666666666655,0.4691784024583115,3.70997,0.46780637
3.654363636363637,0.38469627051149635,3.5337918,0.37016642
3.4059666666666666,0.2664515215444141,3.3821156,0.24149132
2.6461,0.6956516513313254,2.446597,0.686002
4.268818181818181,0.3800164860060201,4.1488137,0.39039928
2.3543818181818184,0.5613182017682695,2.4090724,0.55986726
2.500672727272727,0.44286718571352535,2.575855,0.45051628
5.81545,0.1451690221775984,5.6937876,0.11905648
3.7704,0.7059301367699212,3.6750607,0.71461743
5.7499,0.152804826494453,5.7099123,0.22624326
2.1377666666666664,0.9034316594703404,2.1257827,0.90223294
2.942825,0.2960583768448377,2.8722625,0.29467127
3.793155555555556,0.3585165690421821,3.618576,0.35489425
3.5660833333333333,0.5430709250794656,3.5200279,0.5397968
3.7255,0.2772394632803924,3.7329576,0.2660755
4.547033333333332,0.0569582595707885,4.502738,0.0712271
4.163375,0.2280206039666884,4.259509,0.23154987
3.2372,0.4472775089360072,3.2446454,0.44686347
4.1789,0.3731755565414219,4.21225,0.3666987
4.4424,0.1561918371746742,4.544742,0.03311115
5.332775000000002,0.6129841390874052,5.342763,0.5992821
4.15051,0.575889129858247,4.1328664,0.66863626
6.198600000000001,0.2449417890030201,6.4121075,0.261762
3.1793333333333336,0.5890298832260833,3.2336216,0.58852154
2.8908083333333328,0.4604922928154436,2.9030745,0.4424799
3.6781,0.4651348406645106,3.3829343,0.50878924
2.984866666666667,0.36782450978693637,2.8482552,0.39577276
4.908849999999998,0.5337949091177248,5.0485826,0.5309226
4.75395,0.7968386317191204,4.857019,0.7909705
4.849266666666667,0.3369213775744521,4.898941,0.32864317
2.89778,0.4315313830666647,2.8791475,0.4555321
5.2602,0.2871366573602193,5.183021,0.21343617
4.023733333333333,0.2531846230191188,3.932288,0.25637853
2.819983333333333,0.3793205948359073,2.8543139,0.38100764
2.8114166666666667,0.31367664251679,2.8661408,0.29513934
2.746366666666667,0.7656182173032894,2.6800401,0.7589221
4.307640000000001,0.3053676916622176,4.330117,0.32293347
3.1716250000000006,0.5954198230507766,3.1987247,0.58799833
2.6303461538461543,0.4694574024257235,2.643344,0.5113264
3.33158,0.5609299751305862,3.3435214,0.54760516
3.69005,0.3750587192122625,3.6871588,0.3673968
3.77645,0.40352269895438164,3.7119005,0.38926882
4.35698,0.4762138826199842,4.2876253,0.4701217
2.8072285714285714,0.3175105600043654,2.7598674,0.35022303
2.865611111111111,0.2632126157901842,2.8821511,0.26957762
5.320033333333333,0.3039148441586887,5.3874645,0.32314935
2.64405,0.3760509367093771,2.7812068,0.36460975
5.525919999999999,0.30372414622482663,5.53808,0.29279688
3.5527500000000005,0.4766765948849504,3.525296,0.4838029
3.957566666666666,0.2141255317175729,3.9770942,0.24203345
3.2100727272727267,0.4265202975027311,3.2065914,0.42467594
2.906385714285715,0.133094057325029,2.9936206,0.13761534
2.9148333333333336,0.2810588609763681,2.9754586,0.3387151
4.802175,0.3544572863648634,4.6767726,0.3618223
2.847683333333334,0.3179584024155781,2.7094576,0.3325502
4.9963555555555565,0.12892081979951,4.9328127,0.18917352
