REF-0,REF-1,ML-pred-0,ML-pred-1
4.1776,0.4115991820529613,4.123402,0.42031163
2.5906583333333333,0.4359593276657673,2.5940583,0.43728516
3.2841454545454543,0.5576533912093361,3.2876127,0.55904824
3.0698666666666665,0.797446282412385,3.0737705,0.7987602
2.2431500000000004,0.6059701073485391,2.2466998,0.6073409
3.01895,0.4003945644264195,3.0117986,0.39560232
5.5909,0.33749066865407035,5.6670814,0.30046484
3.7101500000000005,0.5364610880576522,3.7138464,0.53799736
4.188300000000001,0.32071970628572255,4.1915865,0.3217989
2.5984,0.5728299538257405,2.6023974,0.57434666
3.507375,0.4125803566752612,3.5108306,0.41406056
5.57346923076923,0.2393710765896589,5.576794,0.24046329
4.75395,0.7968386317191204,4.7577434,0.79837805
3.7704,0.7059301367699212,3.7742352,0.7074008
2.611166666666666,0.4795275828006838,2.6145718,0.48091897
2.6208666666666662,0.6351909660356745,2.6245422,0.63635194
