REF-0,REF-1,ML-pred-0,ML-pred-1
2.9985,0.5392396313328611,2.9923902,0.53978693
4.75395,0.7968386317191204,4.7531013,0.7973458
5.57346923076923,0.2393710765896589,5.572766,0.24139579
2.942825,0.2960583768448377,2.9409418,0.29609382
3.1793333333333336,0.5890298832260833,3.178827,0.5890256
5.5732,0.2102774086092668,5.570726,0.21033925
6.236177777777778,0.1807722792477996,6.234148,0.18283868
2.46685,0.6504360591172662,2.46209,0.6506359
3.5527500000000005,0.4766765948849504,3.5502417,0.4776551
2.6303461538461543,0.4694574024257235,2.634413,0.47108838
4.35698,0.4762138826199842,4.3408785,0.47600427
2.9558266666666664,0.3889826574662729,2.956572,0.38972917
2.817816666666667,0.46112022474260095,2.9657829,0.5895167
2.6883,0.4898126113992109,2.6814413,0.49155167
2.8114166666666667,0.31367664251679,2.8083162,0.31343287
4.5245000000000015,0.1629957054648986,5.0806556,0.268567
3.14595,0.6459252363857599,3.1448305,0.64634573
3.964438461538462,0.5072964526757858,4.232531,0.4412947
3.1716250000000006,0.5954198230507766,3.1773713,0.59689623
3.5203875,0.2917382948441486,3.521259,0.29146877
3.2841454545454543,0.5576533912093361,3.2871609,0.55894285
3.5911,0.4798083311768009,3.589826,0.48111406
3.1331333333333333,0.5227196221047505,3.1775782,0.5484603
2.3543818181818184,0.5613182017682695,2.359593,0.5630597
3.7652,0.605907319645505,3.7649438,0.6061191
5.323177777777778,0.22868763509303341,5.8077965,0.00029621372
3.7101500000000005,0.5364610880576522,3.7221913,0.53792167
5.81545,0.1451690221775984,6.227614,-0.006103713
4.91224,0.2739873409484461,4.8355327,0.23105262
3.937871428571429,0.5863985553480551,3.9342055,0.5857692
3.528466666666666,0.4186482473389802,3.5278282,0.41878748
4.567857142857143,0.3571902660914435,4.5250497,0.34642696
2.4491555555555555,0.4645970515164488,2.4417338,0.46801955
2.86345,0.3932923776094756,2.863074,0.39526546
2.9061,0.33476703840133365,2.9037657,0.3350479
4.41,0.249556877284518,4.409644,0.25001156
4.4424,0.1561918371746742,4.4411244,0.1575068
2.611166666666666,0.4795275828006838,2.7483852,0.5898247
3.6689909090909087,0.4876604258181002,3.663569,0.48768955
3.605007692307692,0.40684362364742077,3.6008263,0.4084553
3.5467538461538464,0.4811455680896455,3.5435781,0.48154426
4.023733333333333,0.2531846230191188,3.8736415,0.7410393
3.16810625,0.6212208565598872,3.1595259,0.56707305
2.92575,0.4136907258649468,2.9246454,0.4140217
2.352257142857144,0.3877711174440529,2.3538864,0.38705826
3.33158,0.5609299751305862,3.1447268,0.49282494
4.2422,0.7126222140798026,4.2412314,0.7131853
4.849266666666667,0.3369213775744521,4.846672,0.3372365
5.728999999999999,0.19541013279766203,5.728501,0.1963248
3.6781,0.4651348406645106,3.6791584,0.4653405
3.01895,0.4003945644264195,3.026854,0.40245962
3.72055,1.1665140569234471,3.7173302,1.1678244
4.15051,0.575889129858247,4.1444774,0.5762311
2.9539833333333334,0.5659438148042185,2.9516606,0.5663202
2.8891500000000003,0.3893082384762164,2.8865063,0.390155
3.2372,0.4472775089360072,3.2331905,0.44694197
2.746366666666667,0.7656182173032894,2.7386212,0.76531166
4.0684818181818185,0.3613790802417368,4.0595336,0.3616553
4.087566666666667,0.5564817864644509,4.0839953,0.5573849
2.500672727272727,0.44286718571352535,2.4894748,0.4430525
2.6492142857142857,0.3203105026302417,2.6483014,0.32035127
5.6119,0.141138513524835,5.6119924,0.14232153
3.4321,0.6155911792740375,3.4344501,0.5589778
4.9963555555555565,0.12892081979951,4.991432,0.12994364
5.690971428571429,0.24108642789316373,5.6865277,0.24186344
3.69005,0.3750587192122625,3.687636,0.37705088
3.674,0.7281576248771051,3.6680503,0.7292152
5.797371428571429,0.3135346536630664,5.791679,0.31479585
3.7894294117647056,0.5616765926277171,3.7867148,0.5629119
4.271841666666667,0.36070693835687156,4.269912,0.36221698
2.4766,0.8265048880678203,2.47791,0.82666856
2.865611111111111,0.2632126157901842,2.913086,0.42932448
2.450466666666667,0.343260547300929,2.6448112,0.37171325
5.38732,0.3049959294810343,5.3839846,0.30654144
3.159257142857143,0.46830228434613624,3.1538417,0.47177568
3.149657142857144,0.6137195989949125,3.1416228,0.6145612
2.5060333333333333,0.8350335342567587,2.5057921,0.83441526
2.8463,0.41694323354624657,2.9896057,0.485983
3.793155555555556,0.3585165690421821,3.7864637,0.35882348
2.6617818181818182,0.4551355574291725,2.658836,0.45540568
