REF-0,REF-1,ML-pred-0,ML-pred-1
3.2079428571428568,0.3143943005057124,3.229277,0.3158079
3.964438461538462,0.5072964526757858,4.1765804,0.4707945
4.75395,0.7968386317191204,5.187112,0.5884724
3.528466666666666,0.4186482473389802,3.539444,0.41895643
5.525919999999999,0.30372414622482663,5.5248485,0.3040924
2.8463,0.41694323354624657,2.8774967,0.41579705
2.4766,0.8265048880678203,2.5035734,0.82783633
3.33158,0.5609299751305862,3.3468266,0.55988145
4.087566666666667,0.5564817864644509,4.0899553,0.5583302
4.066766666666667,0.4396008454647617,4.08436,0.4425184
3.96586,0.4807907216242843,3.9744287,0.4793662
3.713471428571428,0.1999599769477691,3.6360803,0.050369106
2.9148333333333336,0.2810588609763681,2.949441,0.28065977
5.1638,0.3805093008061693,5.163616,0.3808688
2.64405,0.3760509367093771,2.673905,0.37664044
5.7499,0.152804826494453,5.7480187,0.1541234
5.81545,0.1451690221775984,5.811255,0.14467803
4.1776,0.4115991820529613,4.2703176,0.31805238
3.2100727272727267,0.4265202975027311,3.2250977,0.42759022
2.847683333333334,0.3179584024155781,2.8761153,0.3188106
2.5906583333333333,0.4359593276657673,2.6251395,0.43416202
4.295544444444444,0.2964243415743345,4.299127,0.2962929
6.198600000000001,0.2449417890030201,6.1941013,0.24674
2.984866666666667,0.36782450978693637,2.679982,0.5536828
5.728999999999999,0.19541013279766203,5.7328568,0.19544862
2.9061,0.33476703840133365,2.9320734,0.33385608
4.271841666666667,0.36070693835687156,4.4010816,0.2099077
3.2046666666666668,0.7136886038976195,3.2254727,0.7143517
3.389657142857143,0.5530521188735075,3.4036489,0.5528178
3.9362,0.648945197994407,3.9529047,0.64658415
2.819983333333333,0.3793205948359073,2.8399866,0.37836534
5.828244444444445,0.19699743723657362,6.1467385,0.02918211
5.373683333333335,0.2927001292563205,5.3742285,0.29301557
4.4424,0.1561918371746742,4.441472,0.15760604
3.2870666666666666,0.4054625301224929,3.2977996,0.40741938
2.817816666666667,0.46112022474260095,2.8423052,0.45601103
2.906385714285715,0.133094057325029,2.939118,0.13306502
3.72055,1.1665140569234471,4.157134,0.5902617
2.746366666666667,0.7656182173032894,2.757286,0.7706927
3.7704,0.7059301367699212,3.7855136,0.70334756
3.954278571428572,0.3663831625678052,3.960457,0.36615598
2.86345,0.3932923776094756,2.8940024,0.3928457
3.5467538461538464,0.4811455680896455,3.5642774,0.48177856
3.5527500000000005,0.4766765948849504,3.5734503,0.47968343
3.1716250000000006,0.5954198230507766,3.4686892,0.28309715
2.7601666666666667,0.4696825452721587,2.7850263,0.47463456
5.690971428571429,0.24108642789316373,5.694388,0.24144277
3.479325,0.48242967967708345,3.5022764,0.48255548
