REF-0,REF-1,ML-pred-0,ML-pred-1
3.6689909090909087,0.4876604258181002,3.6473887,0.48669404
4.271841666666667,0.36070693835687156,4.358546,0.35065082
2.4662875,0.5203632040288233,2.4927392,0.5178303
3.7652,0.605907319645505,3.7603443,0.6143049
4.17995,0.5676303594770102,4.137163,0.59744227
3.957566666666666,0.2141255317175729,3.9066484,0.2318813
2.9061,0.33476703840133365,2.8930597,0.3157885
3.446625,0.0482600162315209,3.6983793,0.18994345
5.80965,0.0731855518528073,5.857388,0.0926022
3.159257142857143,0.46830228434613624,3.0970006,0.46288282
4.181342857142857,0.4462389937284835,4.013522,0.48158976
3.389657142857143,0.5530521188735075,3.3960164,0.46106023
4.066766666666667,0.4396008454647617,4.1142163,0.40531382
4.686464285714286,0.2093875817607252,4.763211,0.23116726
3.371377777777778,0.3788252789142305,3.434856,0.46445146
3.713471428571428,0.1999599769477691,3.6174152,0.20328723
2.7686,0.3313431453946196,2.7501972,0.30510882
4.01388,0.7712291024361336,4.0498857,0.5078972
2.64405,0.3760509367093771,2.7190602,0.37602907
4.163375,0.2280206039666884,4.25377,0.23366502
2.611166666666666,0.4795275828006838,2.6287155,0.46304494
2.9985,0.5392396313328611,2.9482026,0.4610199
3.1843142857142857,0.4738134493256863,3.293103,0.47965086
5.57346923076923,0.2393710765896589,5.487012,0.24007544
4.1789,0.3731755565414219,4.176247,0.34539583
2.847683333333334,0.3179584024155781,2.7379408,0.3079797
4.2422,0.7126222140798026,4.390142,0.71285737
5.797371428571429,0.3135346536630664,5.8068657,0.32586044
3.69005,0.3750587192122625,3.6810153,0.36835793
3.5911,0.4798083311768009,3.601993,0.49147007
5.360366666666667,0.2746664935274533,5.406349,0.30378976
4.5245000000000015,0.1629957054648986,4.7236676,0.22664534
5.320033333333333,0.3039148441586887,5.336147,0.28562748
3.846666666666666,0.5021532070328069,3.8247635,0.5003594
5.5909,0.33749066865407035,5.5743337,0.32601598
5.816949999999999,0.2430690418192105,5.904256,0.26001784
3.220966666666667,0.45173893271815013,3.41588,0.44872683
3.6781,0.4651348406645106,3.5688324,0.49961707
2.450466666666667,0.343260547300929,2.4739306,0.34180441
3.5527500000000005,0.4766765948849504,3.492461,0.47250962
4.399983333333333,0.2099798220464686,4.453081,0.2932656
4.15051,0.575889129858247,4.2578173,0.5560914
3.5335636363636365,0.5025367792962566,3.547448,0.5344443
4.9812,0.2610498726297332,5.015086,0.26893857
2.932975,0.2660943989765036,3.075484,0.28207073
5.125399999999999,0.459195143702544,5.0113206,0.45220003
5.728999999999999,0.19541013279766203,5.7596397,0.18824418
5.38732,0.3049959294810343,5.3191147,0.26878133
3.7101500000000005,0.5364610880576522,3.7132387,0.5902664
5.6831,0.0,5.9124947,-0.1446745
4.6142666666666665,0.2440896857031584,4.544244,0.18750924
5.81545,0.1451690221775984,5.704149,0.15991987
2.7601666666666667,0.4696825452721587,2.6621926,0.47276586
3.01895,0.4003945644264195,3.046817,0.41311932
3.5467538461538464,0.4811455680896455,3.4973166,0.52514154
3.714833333333333,0.5143347774877114,4.091959,0.39692718
3.35658,0.3988160879402936,3.4214747,0.40615335
4.087566666666667,0.5564817864644509,4.1338134,0.543859
5.6119,0.141138513524835,5.6121197,0.16768812
5.7499,0.152804826494453,5.695938,0.25646216
4.925366666666667,0.025132515459725297,4.9405227,0.029369775
4.45515,0.41879381902929613,4.429275,0.3868964
2.4491555555555555,0.4645970515164488,2.480133,0.49284828
4.567857142857143,0.3571902660914435,4.5123534,0.34986618
2.8072285714285714,0.3175105600043654,2.7663891,0.3057549
3.0698666666666665,0.797446282412385,2.8599877,1.0039653
3.5660833333333333,0.5430709250794656,3.539988,0.5249582
3.964438461538462,0.5072964526757858,4.1459727,0.5650348
3.9362,0.648945197994407,3.875755,0.6877722
2.46685,0.6504360591172662,2.5532532,0.6116741
3.77645,0.40352269895438164,3.6807308,0.3995353
2.6303461538461543,0.4694574024257235,2.6459095,0.47274467
5.2602,0.2871366573602193,5.2264237,0.13746516
5.332775000000002,0.6129841390874052,5.3923573,0.61293304
3.2841454545454543,0.5576533912093361,3.3072965,0.54513633
3.9343,0.6696911974932925,3.860355,0.67685074
5.323177777777778,0.22868763509303341,5.382705,0.21993618
3.793155555555556,0.3585165690421821,3.6962497,0.40669945
5.217185714285714,0.47522203031345056,5.306491,0.4270126
3.528466666666666,0.4186482473389802,3.503476,0.44190148
5.690971428571429,0.24108642789316373,5.726548,0.24438162
3.1459666666666664,0.2542633542871117,3.2009606,0.25924975
4.91224,0.2739873409484461,4.9134603,0.31473604
3.7770666666666655,0.4691784024583115,3.8213592,0.45072305
2.6492142857142857,0.3203105026302417,2.6565557,0.313707
6.1186428571428575,0.4221718246446696,6.0602274,0.41934216
3.2100727272727267,0.4265202975027311,3.2302597,0.40615273
4.908849999999998,0.5337949091177248,4.9943347,0.53883433
3.4227333333333334,0.370910788914711,3.441669,0.4361451
3.3174153846153844,0.4285675964694365,3.2940283,0.35409996
5.5732,0.2102774086092668,5.6825523,0.21741113
5.39175,0.6732363663677117,5.3615365,0.6682013
3.90713,0.4144245516375689,3.9143643,0.38345262
3.1793333333333336,0.5890298832260833,3.2640038,0.5912846
4.802175,0.3544572863648634,4.741928,0.3161618
2.5984,0.5728299538257405,2.6176581,0.56355613
3.16810625,0.6212208565598872,3.163755,0.59141135
