REF-0,REF-1,ML-pred-0,ML-pred-1
6.198600000000001,0.2449417890030201,6.1986547,0.24478629
4.1789,0.3731755565414219,4.1789746,0.37320167
2.46685,0.6504360591172662,2.4185371,0.6379724
2.9539833333333334,0.5659438148042185,2.9537246,0.5655903
4.087566666666667,0.5564817864644509,4.1469016,0.5858858
5.8033125000000005,0.167408016854459,5.8032236,0.16743623
5.5909,0.33749066865407035,5.590904,0.33750772
3.0698666666666665,0.797446282412385,3.0693908,0.79749656
3.2841454545454543,0.5576533912093361,3.283843,0.55727607
2.9061,0.33476703840133365,2.9061017,0.33481467
4.1776,0.4115991820529613,4.1599154,0.46964028
3.7704,0.7059301367699212,3.7701185,0.705946
4.9812,0.2610498726297332,4.980889,0.26090133
2.8891500000000003,0.3893082384762164,2.8889031,0.38923424
5.80965,0.0731855518528073,5.8094935,0.07314546
5.5732,0.2102774086092668,5.685344,0.2039897
3.01895,0.4003945644264195,3.0293362,0.33556625
5.654672727272726,0.2947828186679444,5.654797,0.29463053
4.908849999999998,0.5337949091177248,4.9086013,0.5337165
4.399983333333333,0.2099798220464686,4.3997116,0.20989834
5.779233333333334,0.4194832624789695,5.7794104,0.4193898
4.91224,0.2739873409484461,4.9123287,0.2739767
3.159257142857143,0.46830228434613624,3.1587932,0.46844766
3.654363636363637,0.38469627051149635,3.6539142,0.3846567
5.690971428571429,0.24108642789316373,5.6773176,0.1924482
3.937871428571429,0.5863985553480551,3.9377127,0.58635885
4.5245000000000015,0.1629957054648986,4.52428,0.16286826
3.2372,0.4472775089360072,3.2364213,0.44721267
3.1331333333333333,0.5227196221047505,3.13277,0.52267283
2.9558266666666664,0.3889826574662729,2.9556413,0.38894323
2.746366666666667,0.7656182173032894,2.7460918,0.7655901
2.8072285714285714,0.3175105600043654,2.8066118,0.31750524
2.2431500000000004,0.6059701073485391,2.2428737,0.6058062
2.3543818181818184,0.5613182017682695,2.3540874,0.5609704
2.906385714285715,0.133094057325029,2.905937,0.13307384
5.320033333333333,0.3039148441586887,5.319993,0.30392358
3.6689909090909087,0.4876604258181002,3.6746364,0.5071834
2.611166666666666,0.4795275828006838,2.6110697,0.4795618
4.925366666666667,0.025132515459725297,4.925322,0.0251013
3.5203875,0.2917382948441486,3.5201085,0.29143846
3.674,0.7281576248771051,3.6740158,0.7281198
2.64405,0.3760509367093771,2.643996,0.3761268
3.739233333333333,0.4248062381839513,3.761763,0.3775717
3.77645,0.40352269895438164,3.8253493,0.40296134
2.9148333333333336,0.2810588609763681,2.914693,0.28101632
3.389657142857143,0.5530521188735075,3.389591,0.553032
4.2422,0.7126222140798026,4.241738,0.7126064
3.713471428571428,0.1999599769477691,3.7133942,0.19975722
