REF-0,REF-1,ML-pred-0,ML-pred-1
3.14595,0.6459252363857599,3.1715825,0.6447428
3.2870666666666666,0.4054625301224929,3.3129804,0.40656367
3.220966666666667,0.45173893271815013,3.2237625,0.4515775
2.932975,0.2660943989765036,2.9479961,0.28049326
2.8891500000000003,0.3893082384762164,2.8747928,0.389277
3.6689909090909087,0.4876604258181002,3.6642387,0.48698637
3.507375,0.4125803566752612,3.5158436,0.4129285
2.7686,0.3313431453946196,2.7717524,0.3263331
4.002775,0.4018457086636967,3.929456,0.37861693
5.5909,0.33749066865407035,5.5835986,0.33742926
5.81545,0.1451690221775984,5.8233075,0.1441317
5.80965,0.0731855518528073,5.805571,0.07269771
5.217185714285714,0.47522203031345056,5.2196765,0.47529677
2.5984,0.5728299538257405,2.6529408,0.546088
3.479325,0.48242967967708345,3.4860795,0.4821876
2.896390909090909,0.3203791268311513,2.9260788,0.3215791
6.198600000000001,0.2449417890030201,6.200061,0.24553497
2.1377666666666664,0.9034316594703404,2.1371005,0.9023733
2.92575,0.4136907258649468,2.929798,0.41310853
4.547033333333332,0.0569582595707885,4.536595,0.056749687
4.849266666666667,0.3369213775744521,4.8244195,0.29713544
5.7499,0.152804826494453,5.7568536,0.15216823
3.04646,0.3847493591071119,3.0411222,0.3989139
4.802175,0.3544572863648634,5.0355816,0.2812585
3.843066666666667,0.2623140611302921,3.8388104,0.26129887
3.9343,0.6696911974932925,3.8233955,0.76235616
3.0698666666666665,0.797446282412385,2.9969633,0.7363868
3.5335636363636365,0.5025367792962566,3.5307283,0.5026523
2.819983333333333,0.3793205948359073,2.8139188,0.37756914
4.1789,0.3731755565414219,4.1601677,0.3741805
2.6461,0.6956516513313254,2.6373205,0.69647276
5.5732,0.2102774086092668,5.571839,0.21084455
3.01895,0.4003945644264195,3.0148723,0.38648894
3.35658,0.3988160879402936,3.3273208,0.39762518
5.6831,0.0,5.6787105,0.0008836872
5.057799999999999,0.1349376399180994,5.1001205,0.13520883
4.9812,0.2610498726297332,4.985076,0.26095036
4.087566666666667,0.5564817864644509,4.5828247,0.22572376
3.7255,0.2772394632803924,3.7338924,0.25200456
3.528466666666666,0.4186482473389802,3.4881506,0.41509333
5.320033333333333,0.3039148441586887,5.317132,0.30302808
2.5906583333333333,0.4359593276657673,2.7588897,0.47852567
4.399983333333333,0.2099798220464686,4.2365937,0.1530161
3.714833333333333,0.5143347774877114,3.7138093,0.514673
2.9061,0.33476703840133365,2.898532,0.33232325
3.4045181818181818,0.3626790008207859,3.4457214,0.36221197
3.5911,0.4798083311768009,3.506898,0.48805517
2.6208666666666662,0.6351909660356745,2.618583,0.63450277
3.2372,0.4472775089360072,3.235167,0.44762668
4.268818181818181,0.3800164860060201,4.2563396,0.37948653
2.4662875,0.5203632040288233,2.4620154,0.51901764
3.964438461538462,0.5072964526757858,4.002129,0.508765
3.7516,0.2447474412532233,3.7411394,0.24270405
3.3174153846153844,0.4285675964694365,3.3262718,0.427606
2.352257142857144,0.3877711174440529,2.5740223,0.7440324
4.836081818181818,0.4196153186388262,4.819297,0.24175496
4.6142666666666665,0.2440896857031584,4.6079936,0.24161877
2.942825,0.2960583768448377,2.955068,0.28511453
2.9539833333333334,0.5659438148042185,2.9543734,0.56537765
5.2602,0.2871366573602193,5.25797,0.28704643
3.5467538461538464,0.4811455680896455,3.5460274,0.47961384
3.371377777777778,0.3788252789142305,3.376674,0.37813964
6.1186428571428575,0.4221718246446696,6.1182904,0.42084503
4.1776,0.4115991820529613,4.1958337,0.40916264
5.323177777777778,0.22868763509303341,5.278201,0.22884598
2.8072285714285714,0.3175105600043654,2.8345556,0.31901863
2.9143428571428567,0.5653321733197892,2.932498,0.5644742
3.7894294117647056,0.5616765926277171,3.7828324,0.5598892
5.654672727272726,0.2947828186679444,5.6396523,0.295875
3.4227333333333334,0.370910788914711,3.7218795,0.27672976
2.5816666666666666,0.2761274041694038,2.060957,-0.040012196
4.2422,0.7126222140798026,4.2512717,0.7101023
3.2079428571428568,0.3143943005057124,3.205071,0.31410888
2.4766,0.8265048880678203,2.4826643,0.8255313
3.2046666666666668,0.7136886038976195,3.2014852,0.71181893
5.779233333333334,0.4194832624789695,5.9776196,0.37568498
5.690971428571429,0.24108642789316373,5.6815104,0.23996802
3.159257142857143,0.46830228434613624,3.152332,0.4672999
3.1793333333333336,0.5890298832260833,3.1831024,0.58874923
5.816949999999999,0.2430690418192105,5.858446,0.239631
