REF-0,REF-1,ML-pred-0,ML-pred-1
2.7601666666666667,0.4696825452721587,2.7362292,0.4713727
2.6303461538461543,0.4694574024257235,2.6525617,0.4748039
2.942825,0.2960583768448377,2.9538462,0.2704835
3.846666666666666,0.5021532070328069,3.8039382,0.52657264
3.371377777777778,0.3788252789142305,3.5070252,0.3798797
4.0684818181818185,0.3613790802417368,4.22391,0.33857736
4.25625,0.570423040383188,4.186693,0.55702716
3.1331333333333333,0.5227196221047505,2.9665515,0.6401283
3.9362,0.648945197994407,3.948428,0.6470964
3.2870666666666666,0.4054625301224929,3.1756823,0.4344282
4.35698,0.4762138826199842,4.039899,0.4733248
3.7255,0.2772394632803924,3.653747,0.4458403
3.964438461538462,0.5072964526757858,4.0366144,0.4879494
4.087566666666667,0.5564817864644509,3.9433851,0.5518168
3.1459666666666664,0.2542633542871117,3.1744366,0.25708398
2.865611111111111,0.2632126157901842,2.8435135,0.26115093
3.674,0.7281576248771051,3.5574737,1.034486
3.2841454545454543,0.5576533912093361,3.3288503,0.4783194
3.1793333333333336,0.5890298832260833,3.1052616,0.73449904
3.69005,0.3750587192122625,3.7103581,0.37370238
5.373683333333335,0.2927001292563205,5.205252,0.3500495
5.690971428571429,0.24108642789316373,5.88311,0.38896197
2.8114166666666667,0.31367664251679,2.8074248,0.36091286
4.802175,0.3544572863648634,4.9358377,0.26800516
4.41,0.249556877284518,4.4164076,0.24398823
3.2372,0.4472775089360072,3.2022166,0.45839503
2.352257142857144,0.3877711174440529,2.4664335,0.38418263
3.6689909090909087,0.4876604258181002,3.6112063,0.4876713
4.295544444444444,0.2964243415743345,4.2357626,0.29470792
3.4321,0.6155911792740375,3.3780007,0.61529505
4.9812,0.2610498726297332,5.233504,0.02852821
2.9539833333333334,0.5659438148042185,2.7688003,0.6480452
4.849266666666667,0.3369213775744521,5.0859246,0.23841523
3.9343,0.6696911974932925,3.755159,0.83730406
3.6781,0.4651348406645106,3.620683,0.48282367
2.611166666666666,0.4795275828006838,2.5592215,0.51576793
2.6208666666666662,0.6351909660356745,2.6692412,0.6109162
6.236177777777778,0.1807722792477996,6.1142707,0.14165129
3.1716250000000006,0.5954198230507766,3.038478,0.60662204
4.567857142857143,0.3571902660914435,4.457774,0.28036627
5.57346923076923,0.2393710765896589,5.531612,0.21257718
2.4491555555555555,0.4645970515164488,2.4985292,0.528269
4.307640000000001,0.3053676916622176,4.3105707,0.3302842
3.957566666666666,0.2141255317175729,4.057103,0.112252034
3.2100727272727267,0.4265202975027311,3.216145,0.36488628
3.14595,0.6459252363857599,3.1583679,0.63949025
2.984866666666667,0.36782450978693637,2.8729205,0.40940374
3.3174153846153844,0.4285675964694365,3.289863,0.47189987
3.35658,0.3988160879402936,3.3965561,0.4164782
3.5911,0.4798083311768009,3.5521994,0.5160836
2.896390909090909,0.3203791268311513,2.9437122,0.33242887
3.5335636363636365,0.5025367792962566,3.5469403,0.49095494
2.1377666666666664,0.9034316594703404,2.1337159,0.889559
4.91224,0.2739873409484461,5.082565,0.22078598
4.181342857142857,0.4462389937284835,4.07446,0.47667405
2.8891500000000003,0.3893082384762164,2.9234362,0.4107338
3.5527500000000005,0.4766765948849504,3.5528376,0.47585067
4.1776,0.4115991820529613,4.1787972,0.43784738
3.7652,0.605907319645505,3.7960525,0.6222062
3.7770666666666655,0.4691784024583115,3.8440835,0.46456546
6.198600000000001,0.2449417890030201,6.2881694,0.24125381
3.90713,0.4144245516375689,4.010487,0.20162287
3.2079428571428568,0.3143943005057124,3.133274,0.33278534
3.77645,0.40352269895438164,3.774183,0.39130428
5.654672727272726,0.2947828186679444,5.690145,0.28837737
4.547033333333332,0.0569582595707885,4.407855,0.31536302
4.1789,0.3731755565414219,4.185999,0.36820742
5.320033333333333,0.3039148441586887,5.335585,0.29640123
5.525919999999999,0.30372414622482663,5.5114713,0.26159763
3.159257142857143,0.46830228434613624,3.149895,0.48630634
5.1638,0.3805093008061693,5.2959814,0.33515304
3.149657142857144,0.6137195989949125,3.1242101,0.6190577
2.847683333333334,0.3179584024155781,2.6953523,0.3223449
3.72055,1.1665140569234471,3.7316275,1.1665173
3.479325,0.48242967967708345,3.507405,0.48172963
3.1843142857142857,0.4738134493256863,3.1954672,0.47597992
2.9558266666666664,0.3889826574662729,2.9037652,0.3986894
4.9963555555555565,0.12892081979951,5.051251,0.14380595
2.92575,0.4136907258649468,2.865488,0.39997137
2.9148333333333336,0.2810588609763681,2.8977714,0.27310845
3.96586,0.4807907216242843,3.9996812,0.50121397
4.15051,0.575889129858247,4.19467,0.60195893
3.713471428571428,0.1999599769477691,3.668154,0.19770738
4.399983333333333,0.2099798220464686,4.3820634,0.21392278
2.46685,0.6504360591172662,2.6371164,0.56616807
5.9416,0.2831325131453469,6.0349555,0.15349361
5.779233333333334,0.4194832624789695,5.7994537,0.3985828
2.4662875,0.5203632040288233,2.4352262,0.51252764
2.5906583333333333,0.4359593276657673,2.563369,0.42814973
3.954278571428572,0.3663831625678052,3.97564,0.323657
3.654363636363637,0.38469627051149635,3.6070576,0.39424956
5.2602,0.2871366573602193,5.1622367,0.2555669
4.2422,0.7126222140798026,4.179493,0.71074945
4.066766666666667,0.4396008454647617,4.0792456,0.41303328
3.4045181818181818,0.3626790008207859,3.3098547,0.58497095
5.6831,0.0,5.7569175,0.008042061
2.4766,0.8265048880678203,2.5275936,0.82740945
4.17995,0.5676303594770102,4.157692,0.5746306
3.4227333333333334,0.370910788914711,3.5298681,0.35835668
3.843066666666667,0.2623140611302921,3.923451,0.2868792
3.2046666666666668,0.7136886038976195,3.177804,0.71303755
3.7894294117647056,0.5616765926277171,3.7918956,0.47161394
3.04646,0.3847493591071119,3.007886,0.3380011
4.925366666666667,0.025132515459725297,4.84874,0.012468041
5.217185714285714,0.47522203031345056,5.3977365,0.30747738
4.908849999999998,0.5337949091177248,4.832371,0.5146138
4.002775,0.4018457086636967,4.006408,0.40654135
3.7516,0.2447474412532233,3.7437563,0.23082422
3.605007692307692,0.40684362364742077,3.6902618,0.39034477
3.5203875,0.2917382948441486,3.5083957,0.2849319
5.8033125000000005,0.167408016854459,5.873348,0.27921143
5.125399999999999,0.459195143702544,4.8717003,0.608267
5.323177777777778,0.22868763509303341,5.3601565,0.22537877
3.937871428571429,0.5863985553480551,4.039154,0.5418738
2.906385714285715,0.133094057325029,2.8310986,0.13929702
4.836081818181818,0.4196153186388262,4.868181,0.4171223
4.6142666666666665,0.2440896857031584,4.5935,0.23733939
3.01895,0.4003945644264195,3.0263824,0.4144047
2.932975,0.2660943989765036,3.0156715,0.2992694
2.8072285714285714,0.3175105600043654,2.7643936,0.3117967
2.9985,0.5392396313328611,2.94046,0.52530116
4.686464285714286,0.2093875817607252,4.8238893,0.24451812
5.7499,0.152804826494453,5.675599,0.17331193
5.332775000000002,0.6129841390874052,5.300406,0.5367219
3.507375,0.4125803566752612,3.5091054,0.41719308
3.793155555555556,0.3585165690421821,3.6269007,0.3698083
5.797371428571429,0.3135346536630664,5.768809,0.30898896
4.5245000000000015,0.1629957054648986,4.737199,0.18808779
4.163375,0.2280206039666884,4.1934934,0.22588494
2.6617818181818182,0.4551355574291725,2.7269864,0.44673082
2.5984,0.5728299538257405,2.6503549,0.55315167
5.728999999999999,0.19541013279766203,5.7464447,0.1826472
5.39175,0.6732363663677117,5.451613,0.6689726
4.268818181818181,0.3800164860060201,4.1939898,0.38996932
2.817816666666667,0.46112022474260095,2.8625524,0.4659699
2.9143428571428567,0.5653321733197892,3.0580466,0.56703043
3.739233333333333,0.4248062381839513,3.7821004,0.40868518
3.7704,0.7059301367699212,3.6625886,0.6995752
4.4424,0.1561918371746742,4.337705,0.16334705
5.38732,0.3049959294810343,5.241955,0.2649211
5.80965,0.0731855518528073,5.761105,0.124105066
3.220966666666667,0.45173893271815013,3.3007615,0.44989476
2.6883,0.4898126113992109,2.6838155,0.537892
2.5060333333333333,0.8350335342567587,2.495472,0.8554257
3.16810625,0.6212208565598872,3.1805255,0.6181049
2.89778,0.4315313830666647,2.9214027,0.44788355
2.64405,0.3760509367093771,2.686227,0.4994596
2.3543818181818184,0.5613182017682695,2.313398,0.572545
3.5467538461538464,0.4811455680896455,3.5185866,0.48726
4.271841666666667,0.36070693835687156,4.339951,0.3170213
2.9061,0.33476703840133365,2.938663,0.33454493
3.389657142857143,0.5530521188735075,3.370112,0.55549955
4.75395,0.7968386317191204,4.7023606,0.80012643
3.4059666666666666,0.2664515215444141,3.4232762,0.24753445
5.81545,0.1451690221775984,5.6832147,0.19494678
3.714833333333333,0.5143347774877114,3.8140733,0.524826
3.33158,0.5609299751305862,3.3771505,0.54899305
3.2537666666666665,0.8377895957020872,3.408411,0.8928733
2.2431500000000004,0.6059701073485391,2.3215647,0.6081762
4.023733333333333,0.2531846230191188,3.9482424,0.2714845
3.0698666666666665,0.797446282412385,3.030628,0.79336417
5.5732,0.2102774086092668,5.621971,0.19420479
4.225242857142858,0.4483605343818842,4.1406803,0.4406962
2.7721333333333336,0.3956642558196701,2.8617465,0.38646653
2.819983333333333,0.3793205948359073,2.8774743,0.37281168
5.360366666666667,0.2746664935274533,5.3670926,0.2675056
2.86345,0.3932923776094756,2.835616,0.39338517
6.1186428571428575,0.4221718246446696,5.9232326,0.4208653
2.5816666666666666,0.2761274041694038,2.6280603,0.18406257
2.746366666666667,0.7656182173032894,2.7957568,0.76758057
5.5909,0.33749066865407035,5.63235,0.3414196
3.7824875,0.4864591024874106,3.7839375,0.50498116
2.7686,0.3313431453946196,2.754589,0.34691083
6.324200000000001,0.0,6.2294497,-0.013759537
2.8463,0.41694323354624657,2.7329469,0.4104595
3.7101500000000005,0.5364610880576522,3.7024307,0.5207646
