REF-0,REF-1,ML-pred-0,ML-pred-1
3.654363636363637,0.38469627051149635,3.606741,0.38472286
4.2422,0.7126222140798026,4.2616224,0.65951157
2.022366666666666,0.5354428572063815,2.015907,0.5364596
2.611166666666666,0.4795275828006838,2.38168,0.48852023
3.4227333333333334,0.370910788914711,3.420505,0.3741839
3.7652,0.605907319645505,3.7610967,0.60756135
5.057799999999999,0.1349376399180994,5.055121,0.13816789
5.9416,0.2831325131453469,5.938811,0.2861722
5.1638,0.3805093008061693,5.1632323,0.38340032
2.942825,0.2960583768448377,2.9374473,0.29770178
2.984866666666667,0.36782450978693637,2.9437518,0.3846195
5.5732,0.2102774086092668,5.572145,0.21349913
3.16810625,0.6212208565598872,3.1630597,0.6229145
3.7101500000000005,0.5364610880576522,3.604767,0.52124757
2.9539833333333334,0.5659438148042185,2.948255,0.567105
4.849266666666667,0.3369213775744521,4.783753,0.3596491
3.9343,0.6696911974932925,3.9330213,0.67205894
3.2841454545454543,0.5576533912093361,3.2788856,0.5593131
2.4491555555555555,0.4645970515164488,2.4451227,0.4671333
3.957566666666666,0.2141255317175729,3.9531324,0.21654424
3.528466666666666,0.4186482473389802,3.5254068,0.42108724
2.8891500000000003,0.3893082384762164,2.8838508,0.39145753
2.6208666666666662,0.6351909660356745,2.6149726,0.63715327
3.35658,0.3988160879402936,3.3526847,0.40086183
2.86345,0.3932923776094756,2.8605783,0.39603555
4.4424,0.1561918371746742,4.4382277,0.15882136
2.89778,0.4315313830666647,2.8923414,0.43318003
3.1793333333333336,0.5890298832260833,3.1743176,0.5909727
3.605007692307692,0.40684362364742077,3.6001873,0.4090253
4.91224,0.2739873409484461,4.9091,0.27664986
2.500672727272727,0.44286718571352535,2.4963777,0.44536346
5.6831,0.0,5.6815057,0.0031997287
