REF-0,REF-1,ML-pred-0,ML-pred-1
3.954278571428572,0.3663831625678052,3.9052596,0.38260752
2.450466666666667,0.343260547300929,2.4772906,0.35596249
2.819983333333333,0.3793205948359073,2.83799,0.37824824
2.022366666666666,0.5354428572063815,2.0264833,0.5386569
2.906385714285715,0.133094057325029,2.9265602,0.13199614
2.7721333333333336,0.3956642558196701,2.8280146,0.39886877
3.5467538461538464,0.4811455680896455,3.5459406,0.48401967
3.4321,0.6155911792740375,3.469909,0.56892633
3.2100727272727267,0.4265202975027311,3.292049,0.43115264
4.225242857142858,0.4483605343818842,4.1964965,0.438622
5.654672727272726,0.2947828186679444,5.6685266,0.2958206
3.9362,0.648945197994407,3.913861,0.6463979
4.567857142857143,0.3571902660914435,4.537174,0.34134233
3.1331333333333333,0.5227196221047505,3.1058033,0.5184866
5.217185714285714,0.47522203031345056,5.229918,0.48321405
3.14595,0.6459252363857599,3.3207376,0.23275481
4.023733333333333,0.2531846230191188,4.138779,0.25388697
3.5203875,0.2917382948441486,3.493193,0.2902076
4.087566666666667,0.5564817864644509,4.0769634,0.55640924
3.220966666666667,0.45173893271815013,3.2375298,0.46063244
6.236177777777778,0.1807722792477996,6.0636067,0.39744875
2.9148333333333336,0.2810588609763681,2.903598,0.28153008
2.352257142857144,0.3877711174440529,2.353781,0.38701284
4.9963555555555565,0.12892081979951,5.025459,0.13060057
3.7894294117647056,0.5616765926277171,3.8271554,0.52915776
2.8114166666666667,0.31367664251679,2.7700267,0.2919259
2.6617818181818182,0.4551355574291725,2.4770725,0.63214976
4.6142666666666665,0.2440896857031584,4.5634413,0.24454439
3.528466666666666,0.4186482473389802,3.546024,0.4099764
4.35698,0.4762138826199842,4.1661806,0.42155287
5.2602,0.2871366573602193,5.1822414,0.09995215
3.149657142857144,0.6137195989949125,3.1066835,0.6373418
2.8891500000000003,0.3893082384762164,2.8284543,0.53316575
4.925366666666667,0.025132515459725297,4.9234095,0.02121322
2.46685,0.6504360591172662,2.4867673,0.62566453
3.2841454545454543,0.5576533912093361,3.2952588,0.5584874
5.323177777777778,0.22868763509303341,5.245297,0.22044587
5.9416,0.2831325131453469,5.959868,0.2842074
5.320033333333333,0.3039148441586887,5.2963095,0.29323167
3.507375,0.4125803566752612,3.576136,0.42209902
4.75395,0.7968386317191204,4.760471,0.7990163
3.2079428571428568,0.3143943005057124,2.8524604,0.38443896
2.500672727272727,0.44286718571352535,2.6030946,0.51181835
2.611166666666666,0.4795275828006838,2.7246065,0.21132213
4.307640000000001,0.3053676916622176,4.398538,0.30645388
2.847683333333334,0.3179584024155781,2.840345,0.31695595
5.125399999999999,0.459195143702544,4.8893204,0.6366528
2.4662875,0.5203632040288233,2.4972613,0.508133
2.817816666666667,0.46112022474260095,2.8261156,0.48954126
3.4045181818181818,0.3626790008207859,3.4110193,0.41146886
2.9985,0.5392396313328611,3.0615351,0.53861344
3.7652,0.605907319645505,3.813227,0.6088893
3.2046666666666668,0.7136886038976195,3.197849,0.71785516
4.188300000000001,0.32071970628572255,4.112758,0.29702896
2.8463,0.41694323354624657,2.8192248,0.43692094
4.5245000000000015,0.1629957054648986,4.727067,0.2712212
3.35658,0.3988160879402936,3.3683648,0.41326758
3.3174153846153844,0.4285675964694365,3.3110952,0.4122629
5.816949999999999,0.2430690418192105,5.8610168,0.24944845
4.908849999999998,0.5337949091177248,4.9588118,0.53577286
6.324200000000001,0.0,6.2476263,-0.011007048
