REF-0,REF-1,ML-pred-0,ML-pred-1
2.92575,0.4136907258649468,2.5626729,0.24428423
5.6119,0.141138513524835,5.640748,0.14529416
2.46685,0.6504360591172662,2.4796033,0.6502023
3.0698666666666665,0.797446282412385,3.1093857,0.7993779
2.819983333333333,0.3793205948359073,3.1323707,0.21530525
3.72055,1.1665140569234471,4.0237164,1.4043653
3.5527500000000005,0.4766765948849504,3.533668,0.47614616
5.332775000000002,0.6129841390874052,5.3392844,0.61185986
3.7894294117647056,0.5616765926277171,3.8211613,0.56116676
4.15051,0.575889129858247,4.1744676,0.5754339
2.500672727272727,0.44286718571352535,2.5818691,0.43869522
3.389657142857143,0.5530521188735075,3.3315358,0.49206367
5.57346923076923,0.2393710765896589,5.5797434,0.23975077
5.8033125000000005,0.167408016854459,5.8232584,0.16683833
3.4045181818181818,0.3626790008207859,3.3429449,0.45095202
5.2602,0.2871366573602193,5.282926,0.286314
5.39175,0.6732363663677117,5.3426476,0.8718017
5.057799999999999,0.1349376399180994,5.0507903,0.13437195
5.38732,0.3049959294810343,5.3913655,0.30025992
5.323177777777778,0.22868763509303341,5.0492415,0.27583972
3.479325,0.48242967967708345,3.4834034,0.4798788
3.1459666666666664,0.2542633542871117,3.1395829,0.25053492
2.9143428571428567,0.5653321733197892,2.9439049,0.56259537
5.728999999999999,0.19541013279766203,5.693239,0.19299784
5.1638,0.3805093008061693,5.158523,0.3805621
4.5245000000000015,0.1629957054648986,4.6895747,0.22904234
2.6461,0.6956516513313254,2.6203983,0.69257385
2.9148333333333336,0.2810588609763681,2.801792,0.30835298
5.217185714285714,0.47522203031345056,5.2164035,0.47225684
3.446625,0.0482600162315209,3.4630773,0.04752437
2.4662875,0.5203632040288233,2.4132273,0.45643154
2.7601666666666667,0.4696825452721587,2.7633529,0.47199726
2.8072285714285714,0.3175105600043654,2.8040845,0.31500167
4.1789,0.3731755565414219,4.192253,0.36258048
4.188300000000001,0.32071970628572255,4.204429,0.32002035
2.022366666666666,0.5354428572063815,2.0250475,0.53450847
3.2046666666666668,0.7136886038976195,3.2207873,0.7107169
3.5203875,0.2917382948441486,3.528614,0.29601753
3.5335636363636365,0.5025367792962566,3.5331278,0.50036305
2.4491555555555555,0.4645970515164488,2.7255328,0.61446583
4.0684818181818185,0.3613790802417368,4.006849,0.106767714
2.352257142857144,0.3877711174440529,2.3843997,0.38113585
4.547033333333332,0.0569582595707885,4.5685186,0.059914477
5.690971428571429,0.24108642789316373,5.7045083,0.23349835
3.843066666666667,0.2623140611302921,3.8647647,0.26039252
3.90713,0.4144245516375689,3.9427323,0.41486982
3.1331333333333333,0.5227196221047505,3.141051,0.52325267
4.41,0.249556877284518,4.4216423,0.24214415
2.5984,0.5728299538257405,2.5792015,0.5658723
3.9362,0.648945197994407,3.9320111,0.64499456
3.7101500000000005,0.5364610880576522,3.1576898,0.50707406
3.6689909090909087,0.4876604258181002,3.6730454,0.4911259
5.6831,0.0,5.697373,-0.0019686366
3.2100727272727267,0.4265202975027311,3.2295475,0.42541254
5.80965,0.0731855518528073,5.657762,0.15111673
3.674,0.7281576248771051,3.677487,0.72535974
2.817816666666667,0.46112022474260095,2.8164883,0.4632186
2.942825,0.2960583768448377,2.9197414,0.28959107
3.14595,0.6459252363857599,3.2115836,0.6469335
2.932975,0.2660943989765036,2.987992,0.26761284
4.908849999999998,0.5337949091177248,4.946292,0.53838
3.846666666666666,0.5021532070328069,3.819352,0.50270736
2.6303461538461543,0.4694574024257235,2.5624895,0.47104833
5.125399999999999,0.459195143702544,5.0829525,0.4579737
5.779233333333334,0.4194832624789695,5.7917438,0.41614014
2.5906583333333333,0.4359593276657673,2.6133633,0.43484917
3.4227333333333334,0.370910788914711,3.4698217,0.2897254
3.01895,0.4003945644264195,3.0337048,0.39756748
3.2841454545454543,0.5576533912093361,3.2880971,0.5604619
2.8463,0.41694323354624657,2.773881,0.41598377
4.4424,0.1561918371746742,4.4628983,0.15881124
2.984866666666667,0.36782450978693637,2.9560952,0.3665691
3.7652,0.605907319645505,3.7662117,0.60585773
2.9985,0.5392396313328611,3.0353131,0.53958166
3.7770666666666655,0.4691784024583115,3.5026505,0.20620686
3.2537666666666665,0.8377895957020872,3.4775336,0.76372063
3.16810625,0.6212208565598872,3.21001,0.61936754
3.2079428571428568,0.3143943005057124,3.1784768,0.3070843
2.896390909090909,0.3203791268311513,2.956984,0.31488973
3.7516,0.2447474412532233,3.7456956,0.2441619
3.714833333333333,0.5143347774877114,3.7318141,0.5169961
5.5732,0.2102774086092668,5.7893147,0.6816677
3.5660833333333333,0.5430709250794656,3.272611,0.7333284
4.45515,0.41879381902929613,4.434336,0.41585582
2.4766,0.8265048880678203,2.4670959,0.83064014
2.906385714285715,0.133094057325029,2.917654,0.13231856
3.9343,0.6696911974932925,3.941198,0.6674781
2.8908083333333328,0.4604922928154436,2.9852867,0.45259404
3.220966666666667,0.45173893271815013,3.2236915,0.45355967
3.4321,0.6155911792740375,3.4395711,0.6145764
5.373683333333335,0.2927001292563205,5.3853526,0.29365203
4.2422,0.7126222140798026,4.2495604,0.7110955
6.324200000000001,0.0,6.3261256,0.0028986044
3.954278571428572,0.3663831625678052,3.967145,0.36487266
5.828244444444445,0.19699743723657362,5.83584,0.19495954
4.25625,0.570423040383188,4.2633057,0.57279956
4.023733333333333,0.2531846230191188,4.0185637,0.2562717
2.8114166666666667,0.31367664251679,2.8300793,0.31771645
4.066766666666667,0.4396008454647617,4.090477,0.440952
5.7499,0.152804826494453,5.651167,0.1383766
2.6208666666666662,0.6351909660356745,2.435722,0.34707525
2.86345,0.3932923776094756,2.8763137,0.39426652
4.307640000000001,0.3053676916622176,4.3128705,0.30450377
3.96586,0.4807907216242843,3.9666846,0.48051286
5.9416,0.2831325131453469,5.92484,0.2806673
3.5911,0.4798083311768009,3.5657642,0.480298
2.5816666666666666,0.2761274041694038,2.6033328,0.27382788
3.713471428571428,0.1999599769477691,3.7170932,0.19749247
3.7704,0.7059301367699212,3.733815,0.7091274
3.5467538461538464,0.4811455680896455,3.5611348,0.47872955
4.802175,0.3544572863648634,4.8070536,0.35595518
3.2372,0.4472775089360072,3.2333024,0.44618043
