REF-0,REF-1,ML-pred-0,ML-pred-1
3.35658,0.3988160879402936,3.355728,0.3998919
5.5732,0.2102774086092668,5.570943,0.21147309
3.9362,0.648945197994407,3.934526,0.650406
3.654363636363637,0.38469627051149635,3.6529784,0.38596013
5.57346923076923,0.2393710765896589,5.5711923,0.24070944
2.5906583333333333,0.4359593276657673,2.5907,0.43670264
4.41,0.249556877284518,4.4077315,0.25045654
2.022366666666666,0.5354428572063815,1.9647009,0.5235249
3.4321,0.6155911792740375,3.4322681,0.6166021
2.8072285714285714,0.3175105600043654,2.806862,0.31834212
4.908849999999998,0.5337949091177248,4.905705,0.5355721
3.7770666666666655,0.4691784024583115,3.8016012,0.4533728
5.525919999999999,0.30372414622482663,5.5233884,0.3052742
5.1638,0.3805093008061693,5.304138,0.35867512
3.01895,0.4003945644264195,3.0183687,0.40139157
2.819983333333333,0.3793205948359073,2.8207035,0.37998626
