REF-0,REF-1,ML-pred-0,ML-pred-1
4.181342857142857,0.4462389937284835,4.18859,0.44625068
2.500672727272727,0.44286718571352535,2.5072842,0.44354
3.528466666666666,0.4186482473389802,3.534927,0.4208018
2.6208666666666662,0.6351909660356745,2.6211512,0.6336418
2.022366666666666,0.5354428572063815,1.9914933,0.5599807
5.728999999999999,0.19541013279766203,5.735187,0.19456859
2.2431500000000004,0.6059701073485391,2.3891742,0.57664204
2.89778,0.4315313830666647,2.7985795,0.6182168
2.4662875,0.5203632040288233,2.4686656,0.5209733
2.6303461538461543,0.4694574024257235,2.6311033,0.47033775
5.525919999999999,0.30372414622482663,5.5342717,0.3048817
4.836081818181818,0.4196153186388262,4.9251733,0.47881255
5.217185714285714,0.47522203031345056,5.2164693,0.47672433
2.64405,0.3760509367093771,2.6026106,0.38377216
3.33158,0.5609299751305862,3.3368814,0.5483277
2.9558266666666664,0.3889826574662729,2.9590764,0.39112738
3.2372,0.4472775089360072,3.2546844,0.44627526
5.39175,0.6732363663677117,5.2022195,0.51022863
3.5335636363636365,0.5025367792962566,3.5290818,0.502454
5.9416,0.2831325131453469,5.9458404,0.28444225
3.5527500000000005,0.4766765948849504,3.5656064,0.47763452
2.352257142857144,0.3877711174440529,2.3512726,0.3881064
5.5732,0.2102774086092668,5.581181,0.2103484
3.0698666666666665,0.797446282412385,3.1396844,0.7029548
4.066766666666667,0.4396008454647617,4.060929,0.43961853
4.17995,0.5676303594770102,4.1733418,0.56722504
3.5911,0.4798083311768009,3.5902538,0.48000774
5.360366666666667,0.2746664935274533,5.374223,0.27515873
5.38732,0.3049959294810343,5.3950367,0.30535808
2.7601666666666667,0.4696825452721587,2.768599,0.46722463
2.906385714285715,0.133094057325029,2.9071636,0.13212337
4.15051,0.575889129858247,4.171504,0.5773499
3.3174153846153844,0.4285675964694365,3.1342335,0.47283858
4.225242857142858,0.4483605343818842,4.2310014,0.44827878
3.4045181818181818,0.3626790008207859,3.4115837,0.36327243
2.4491555555555555,0.4645970515164488,2.4656432,0.46265548
4.925366666666667,0.025132515459725297,4.9332147,0.024845198
2.5906583333333333,0.4359593276657673,2.595436,0.43551198
6.1186428571428575,0.4221718246446696,6.1262913,0.42253533
2.9985,0.5392396313328611,3.1092875,0.54210436
3.714833333333333,0.5143347774877114,3.7216125,0.5142559
4.307640000000001,0.3053676916622176,4.310499,0.30507663
4.023733333333333,0.2531846230191188,3.8787308,0.25129065
2.865611111111111,0.2632126157901842,2.8712718,0.26334924
2.6492142857142857,0.3203105026302417,2.6492484,0.32009315
4.188300000000001,0.32071970628572255,4.1872005,0.32175544
3.7516,0.2447474412532233,3.7530892,0.24391764
5.779233333333334,0.4194832624789695,5.7857018,0.42049336
2.984866666666667,0.36782450978693637,2.9843383,0.36785603
5.816949999999999,0.2430690418192105,5.817113,0.24437651
3.7652,0.605907319645505,3.7763944,0.6063158
5.323177777777778,0.22868763509303341,5.328963,0.23121026
5.81545,0.1451690221775984,5.8224,0.09953318
3.674,0.7281576248771051,3.6786628,0.72831476
6.236177777777778,0.1807722792477996,6.0204687,0.22974373
4.35698,0.4762138826199842,4.3629193,0.47616068
4.849266666666667,0.3369213775744521,4.8602233,0.3377683
2.7686,0.3313431453946196,2.7717323,0.33210936
4.547033333333332,0.0569582595707885,4.4240327,0.18886416
2.86345,0.3932923776094756,2.736459,0.39539865
3.4227333333333334,0.370910788914711,3.427971,0.370714
3.149657142857144,0.6137195989949125,3.1566243,0.61440766
2.5816666666666666,0.2761274041694038,2.5882246,0.2736292
4.163375,0.2280206039666884,4.1687493,0.22680748
3.1331333333333333,0.5227196221047505,3.1279953,0.5222985
3.1793333333333336,0.5890298832260833,3.1859612,0.59069717
4.41,0.249556877284518,4.4222593,0.25084174
6.198600000000001,0.2449417890030201,6.202773,0.24425307
3.713471428571428,0.1999599769477691,4.273954,-0.029651487
3.846666666666666,0.5021532070328069,3.8501189,0.50215095
3.9343,0.6696911974932925,3.9356587,0.6701579
2.5060333333333333,0.8350335342567587,2.51047,0.83626336
3.90713,0.4144245516375689,3.907491,0.41542605
3.5660833333333333,0.5430709250794656,3.573781,0.5433757
3.7824875,0.4864591024874106,3.7824428,0.48699716
2.847683333333334,0.3179584024155781,2.8507016,0.3182843
4.9812,0.2610498726297332,4.98807,0.26258427
3.9362,0.648945197994407,3.935647,0.6492088
3.739233333333333,0.4248062381839513,3.7406821,0.42427528
5.332775000000002,0.6129841390874052,5.3386703,0.61289495
