REF-0,REF-1,ML-pred-0,ML-pred-1
3.4045181818181818,0.3626790008207859,3.3800194,0.39360553
5.9416,0.2831325131453469,5.817221,0.24620806
4.45515,0.41879381902929613,4.346853,0.48372924
2.8463,0.41694323354624657,2.751707,0.39761257
3.7894294117647056,0.5616765926277171,3.7383678,0.5692521
2.64405,0.3760509367093771,2.7003572,0.36982125
5.38732,0.3049959294810343,5.3246713,0.30481312
4.836081818181818,0.4196153186388262,4.6911135,0.3925865
3.220966666666667,0.45173893271815013,3.2767031,0.7121957
5.1638,0.3805093008061693,5.186887,0.38695094
4.686464285714286,0.2093875817607252,4.7400994,0.23122282
6.198600000000001,0.2449417890030201,6.2216196,0.2325509
3.2537666666666665,0.8377895957020872,3.2583597,0.82316065
4.9812,0.2610498726297332,4.906057,0.258002
5.323177777777778,0.22868763509303341,5.366643,0.22569396
2.847683333333334,0.3179584024155781,2.8219366,0.30297184
2.500672727272727,0.44286718571352535,2.3868022,0.44679978
4.75395,0.7968386317191204,5.0845933,0.1366009
2.450466666666667,0.343260547300929,2.546649,0.34505516
4.399983333333333,0.2099798220464686,4.4114656,0.18623775
3.4227333333333334,0.370910788914711,3.5672994,0.41527432
5.332775000000002,0.6129841390874052,5.404142,0.36972922
6.236177777777778,0.1807722792477996,6.134403,0.2045507
2.352257142857144,0.3877711174440529,2.4120905,0.37073547
2.6208666666666662,0.6351909660356745,2.89945,0.5211995
4.567857142857143,0.3571902660914435,4.499905,0.35652235
3.5527500000000005,0.4766765948849504,3.6380768,0.43545985
2.022366666666666,0.5354428572063815,2.225053,0.2913644
4.25625,0.570423040383188,4.4197607,0.39696702
3.7516,0.2447474412532233,3.7151453,0.22451378
5.2602,0.2871366573602193,5.174879,0.21860623
2.4491555555555555,0.4645970515164488,2.3809052,0.45864385
4.163375,0.2280206039666884,4.2488184,0.174377
4.17995,0.5676303594770102,4.141537,0.5362402
2.5816666666666666,0.2761274041694038,2.5411115,0.27411366
2.984866666666667,0.36782450978693637,2.7186103,0.46247384
6.1186428571428575,0.4221718246446696,6.100017,0.4206862
2.9061,0.33476703840133365,2.9282002,0.3390091
4.6142666666666665,0.2440896857031584,4.103283,0.6514164
3.654363636363637,0.38469627051149635,3.5595882,0.39487764
2.3543818181818184,0.5613182017682695,2.2981648,0.54606044
3.01895,0.4003945644264195,2.9978752,0.43364748
4.188300000000001,0.32071970628572255,4.1398993,0.29487526
3.16810625,0.6212208565598872,3.1143289,0.59325737
5.690971428571429,0.24108642789316373,5.695639,0.25371626
3.6781,0.4651348406645106,3.5290833,0.4665728
2.611166666666666,0.4795275828006838,2.6915016,0.47583386
2.2431500000000004,0.6059701073485391,2.2504048,0.5900917
2.8114166666666667,0.31367664251679,2.704726,0.19588275
6.324200000000001,0.0,6.1415734,0.00045385482
3.1843142857142857,0.4738134493256863,3.494353,0.3855515
2.1377666666666664,0.9034316594703404,2.1533096,0.63573265
3.4321,0.6155911792740375,3.407592,0.61061436
3.937871428571429,0.5863985553480551,4.013985,0.55499977
3.2100727272727267,0.4265202975027311,3.1620283,0.42305723
5.828244444444445,0.19699743723657362,5.821191,0.20259272
2.896390909090909,0.3203791268311513,2.949988,0.3799683
3.605007692307692,0.40684362364742077,3.6503456,0.3773426
5.6119,0.141138513524835,5.6137495,0.13106447
4.802175,0.3544572863648634,4.8397136,0.33338886
4.023733333333333,0.2531846230191188,3.9937768,0.2697569
5.125399999999999,0.459195143702544,5.0321293,0.4459681
2.9148333333333336,0.2810588609763681,2.9787078,0.28471404
4.91224,0.2739873409484461,5.0019455,0.24733001
3.33158,0.5609299751305862,3.3772378,0.55187094
3.69005,0.3750587192122625,3.6280577,0.360768
3.507375,0.4125803566752612,3.5504785,0.43979138
3.1716250000000006,0.5954198230507766,3.176714,0.6171773
3.35658,0.3988160879402936,3.4386244,0.39059985
4.0684818181818185,0.3613790802417368,4.0937004,0.37503916
4.41,0.249556877284518,4.417032,0.28760314
3.371377777777778,0.3788252789142305,3.4072342,0.36206472
2.6492142857142857,0.3203105026302417,2.6493342,0.32000378
2.5060333333333333,0.8350335342567587,2.5299156,0.8398134
2.6461,0.6956516513313254,2.6217403,0.59767854
3.954278571428572,0.3663831625678052,3.856797,0.43725464
3.479325,0.48242967967708345,3.4724123,0.9171193
2.9143428571428567,0.5653321733197892,3.0199645,0.5259194
3.1331333333333333,0.5227196221047505,3.153207,0.50244606
3.7101500000000005,0.5364610880576522,3.7355404,0.5351762
5.360366666666667,0.2746664935274533,5.3673553,0.26791877
2.4766,0.8265048880678203,2.4748042,0.81735784
4.925366666666667,0.025132515459725297,5.011202,0.04198351
3.159257142857143,0.46830228434613624,3.1683533,0.46353328
3.5660833333333333,0.5430709250794656,3.5052528,0.54330933
4.087566666666667,0.5564817864644509,4.070949,0.54768145
2.89778,0.4315313830666647,2.9526944,0.42847785
4.268818181818181,0.3800164860060201,4.173218,0.40316054
3.2372,0.4472775089360072,3.3104084,0.3008329
5.39175,0.6732363663677117,5.396156,0.6786333
3.674,0.7281576248771051,3.6916711,0.7439623
3.5911,0.4798083311768009,3.490671,0.465436
3.9362,0.648945197994407,3.933992,0.62925917
4.225242857142858,0.4483605343818842,4.174906,0.44827095
5.373683333333335,0.2927001292563205,4.7695546,0.63179547
3.2046666666666668,0.7136886038976195,3.0672896,0.70293516
4.271841666666667,0.36070693835687156,4.324093,0.37439874
3.1793333333333336,0.5890298832260833,2.927821,0.6526851
4.002775,0.4018457086636967,4.038091,0.35586017
5.654672727272726,0.2947828186679444,5.691897,0.21734308
2.932975,0.2660943989765036,2.948981,0.287412
2.7686,0.3313431453946196,2.6522968,0.32738015
4.15051,0.575889129858247,4.129851,0.5649163
4.01388,0.7712291024361336,3.8900907,0.77773184
4.295544444444444,0.2964243415743345,4.3815966,0.28396213
2.7601666666666667,0.4696825452721587,2.6597555,0.4628121
4.908849999999998,0.5337949091177248,4.9471188,0.54727125
5.779233333333334,0.4194832624789695,5.9718075,0.42651206
2.6617818181818182,0.4551355574291725,2.6671631,0.46202385
4.5245000000000015,0.1629957054648986,4.75422,0.31777337
2.942825,0.2960583768448377,2.9103885,0.20213526
3.7652,0.605907319645505,3.7394414,0.46380207
2.865611111111111,0.2632126157901842,2.8309608,0.2562881
5.8033125000000005,0.167408016854459,5.882758,0.17368986
5.81545,0.1451690221775984,5.733651,0.22265434
5.57346923076923,0.2393710765896589,5.4962044,0.21440482
3.6689909090909087,0.4876604258181002,3.6510196,0.48489758
3.5203875,0.2917382948441486,3.5338953,0.30479687
3.957566666666666,0.2141255317175729,3.9918928,0.17518063
2.8891500000000003,0.3893082384762164,2.9450388,0.39069173
5.816949999999999,0.2430690418192105,5.9775987,0.22587278
2.7721333333333336,0.3956642558196701,2.896744,0.40583205
3.7704,0.7059301367699212,3.6656525,0.69591695
2.906385714285715,0.133094057325029,2.9070528,0.13109533
3.7824875,0.4864591024874106,3.622176,0.49960467
3.5335636363636365,0.5025367792962566,3.5546489,0.51642
3.96586,0.4807907216242843,3.9356518,0.48951384
3.389657142857143,0.5530521188735075,3.3929725,0.5374643
4.066766666666667,0.4396008454647617,3.9422557,0.19193144
3.149657142857144,0.6137195989949125,3.1105657,0.5969884
2.6883,0.4898126113992109,2.69996,0.46827653
4.4424,0.1561918371746742,4.3804207,0.23427154
3.714833333333333,0.5143347774877114,3.7804153,0.50643
5.5909,0.33749066865407035,5.523648,0.34922335
5.7499,0.152804826494453,5.6899447,0.15763004
3.528466666666666,0.4186482473389802,3.4455411,0.4392854
2.9558266666666664,0.3889826574662729,2.943559,0.37815073
2.819983333333333,0.3793205948359073,2.8324883,0.36525235
4.849266666666667,0.3369213775744521,4.8414974,0.2886286
5.6831,0.0,5.738374,0.0212258
3.90713,0.4144245516375689,3.8737419,0.39291933
3.0698666666666665,0.797446282412385,2.9754407,0.7894999
3.9343,0.6696911974932925,3.5962186,0.70432955
2.8908083333333328,0.4604922928154436,2.9097948,0.42204002
5.797371428571429,0.3135346536630664,5.650437,0.3229086
3.72055,1.1665140569234471,3.7874556,1.1762077
3.5467538461538464,0.4811455680896455,3.4252841,0.49524146
4.1776,0.4115991820529613,4.1005774,0.41909364
5.057799999999999,0.1349376399180994,5.0555973,0.22640695
2.817816666666667,0.46112022474260095,2.7585537,0.5561083
