REF-0,REF-1,ML-pred-0,ML-pred-1
4.35698,0.4762138826199842,3.9194074,0.67332983
3.14595,0.6459252363857599,3.196002,0.6698927
2.819983333333333,0.3793205948359073,2.9325025,0.39846447
4.268818181818181,0.3800164860060201,4.261915,0.36317438
2.2431500000000004,0.6059701073485391,2.2453017,0.6014371
2.9539833333333334,0.5659438148042185,2.9614756,0.57778245
2.352257142857144,0.3877711174440529,2.4366455,0.39028758
2.9985,0.5392396313328611,2.9631839,0.50480163
6.324200000000001,0.0,6.266107,-0.004868675
6.1186428571428575,0.4221718246446696,5.906682,0.6540225
2.865611111111111,0.2632126157901842,2.877346,0.27425185
4.1776,0.4115991820529613,4.2037573,0.48297888
5.816949999999999,0.2430690418192105,5.9319096,0.25616273
3.739233333333333,0.4248062381839513,3.7058926,0.42449483
3.446625,0.0482600162315209,3.567342,0.08007063
3.964438461538462,0.5072964526757858,4.0354056,0.5082464
4.0684818181818185,0.3613790802417368,4.160788,0.36036775
3.389657142857143,0.5530521188735075,3.2982552,0.54138935
3.220966666666667,0.45173893271815013,3.3172832,0.45798245
5.39175,0.6732363663677117,5.3978934,0.6727684
2.9558266666666664,0.3889826574662729,2.9259746,0.39423832
3.528466666666666,0.4186482473389802,3.5134096,0.41906583
4.925366666666667,0.025132515459725297,4.2603636,0.19605783
4.15051,0.575889129858247,4.1545253,0.5990956
4.91224,0.2739873409484461,4.5234346,0.45973766
3.6689909090909087,0.4876604258181002,3.6613808,0.4916664
2.6492142857142857,0.3203105026302417,2.5393023,0.3213706
3.3174153846153844,0.4285675964694365,3.3509247,0.34016702
4.9812,0.2610498726297332,5.0385203,0.27461192
3.2046666666666668,0.7136886038976195,3.261305,0.7167063
3.5911,0.4798083311768009,3.6543612,0.45767972
3.9362,0.648945197994407,4.019056,0.6501063
3.2870666666666666,0.4054625301224929,3.3873887,0.38422862
2.9061,0.33476703840133365,3.017883,0.39185748
3.479325,0.48242967967708345,3.5395055,0.49596962
2.746366666666667,0.7656182173032894,2.7555444,0.76328444
5.323177777777778,0.22868763509303341,5.2840133,0.22583435
5.332775000000002,0.6129841390874052,5.387057,0.62384164
3.96586,0.4807907216242843,4.077095,0.49176618
2.5906583333333333,0.4359593276657673,2.6639872,0.43221095
4.295544444444444,0.2964243415743345,4.3364277,0.30590183
5.057799999999999,0.1349376399180994,5.0782247,0.14969985
4.75395,0.7968386317191204,4.9996614,0.3759945
2.86345,0.3932923776094756,2.8131301,0.39226657
5.57346923076923,0.2393710765896589,5.552548,0.23906802
5.38732,0.3049959294810343,5.2496443,0.30451566
3.72055,1.1665140569234471,3.6764436,1.1723467
2.932975,0.2660943989765036,3.0162246,0.27659342
3.714833333333333,0.5143347774877114,3.6158605,0.49872935
3.2537666666666665,0.8377895957020872,3.338528,0.835497
6.198600000000001,0.2449417890030201,6.2737327,0.2370518
5.125399999999999,0.459195143702544,5.083714,0.452464
4.163375,0.2280206039666884,4.154653,0.2291701
3.654363636363637,0.38469627051149635,3.625546,0.38541797
