REF-0,REF-1,ML-pred-0,ML-pred-1
5.797371428571429,0.3135346536630664,5.7840633,0.36195928
2.89778,0.4315313830666647,2.8969486,0.4316162
2.819983333333333,0.3793205948359073,2.8194833,0.37951413
2.817816666666667,0.46112022474260095,2.8167715,0.46132565
3.7824875,0.4864591024874106,3.7831683,0.48137435
4.268818181818181,0.3800164860060201,4.2680564,0.3799872
3.1459666666666664,0.2542633542871117,3.14533,0.2542411
3.5527500000000005,0.4766765948849504,3.5519805,0.47673106
2.9985,0.5392396313328611,2.997723,0.53933144
3.9343,0.6696911974932925,3.933459,0.66970277
2.906385714285715,0.133094057325029,2.9056518,0.13313282
5.2602,0.2871366573602193,5.2593074,0.28711778
5.525919999999999,0.30372414622482663,5.525239,0.3037091
2.86345,0.3932923776094756,2.8627882,0.39323276
2.7601666666666667,0.4696825452721587,2.7594974,0.4696343
4.567857142857143,0.3571902660914435,4.5656343,0.3599235
5.816949999999999,0.2430690418192105,5.816248,0.24305885
3.605007692307692,0.40684362364742077,3.6083581,0.4053009
3.2372,0.4472775089360072,3.2366252,0.44723296
4.5245000000000015,0.1629957054648986,4.5240498,0.16299663
2.9539833333333334,0.5659438148042185,2.9531574,0.56600016
2.8114166666666667,0.31367664251679,2.8105009,0.31370786
3.7516,0.2447474412532233,3.7508514,0.24476972
5.39175,0.6732363663677117,5.3911457,0.6732143
3.1331333333333333,0.5227196221047505,3.1324794,0.5226657
2.500672727272727,0.44286718571352535,2.5071094,0.4281595
3.7101500000000005,0.5364610880576522,3.7093434,0.53657603
2.8891500000000003,0.3893082384762164,2.8883295,0.38933754
2.9061,0.33476703840133365,2.905404,0.33478022
4.45515,0.41879381902929613,4.4543037,0.41881457
3.1716250000000006,0.5954198230507766,3.2007923,0.5799673
5.5909,0.33749066865407035,5.590213,0.3374851
