REF-0,REF-1,ML-pred-0,ML-pred-1
2.6461,0.6956516513313254,2.611259,0.6990527
2.9143428571428567,0.5653321733197892,2.9708147,0.5731935
3.479325,0.48242967967708345,3.4695716,0.47834846
2.6492142857142857,0.3203105026302417,2.7157907,0.32427192
5.779233333333334,0.4194832624789695,5.7983623,0.41399646
5.6831,0.0,5.786895,-0.00043143152
2.8114166666666667,0.31367664251679,2.9150975,0.31585014
4.41,0.249556877284518,4.4672575,0.25327408
3.5660833333333333,0.5430709250794656,3.4826455,0.5517592
3.1716250000000006,0.5954198230507766,3.12263,0.5709924
3.2100727272727267,0.4265202975027311,3.2489955,0.41071704
3.446625,0.0482600162315209,3.5877745,0.2540932
3.220966666666667,0.45173893271815013,3.5039237,0.37254664
4.849266666666667,0.3369213775744521,4.945526,0.38969955
3.654363636363637,0.38469627051149635,3.521288,0.5052992
3.713471428571428,0.1999599769477691,3.7190907,0.18405202
2.611166666666666,0.4795275828006838,2.682851,0.4679825
5.828244444444445,0.19699743723657362,5.7516017,0.20180643
5.360366666666667,0.2746664935274533,5.338735,0.2715115
3.90713,0.4144245516375689,3.9050887,0.41225615
3.7652,0.605907319645505,3.8613849,0.59713155
2.5984,0.5728299538257405,2.5777442,0.56369245
2.500672727272727,0.44286718571352535,2.6529338,0.50131375
4.4424,0.1561918371746742,4.441147,0.1362944
3.4045181818181818,0.3626790008207859,3.438178,0.36224782
2.4491555555555555,0.4645970515164488,2.5145345,0.4657987
3.4227333333333334,0.370910788914711,3.490057,0.37719956
2.984866666666667,0.36782450978693637,2.9730344,0.37188402
4.271841666666667,0.36070693835687156,4.484218,0.2217428
3.4321,0.6155911792740375,3.433567,0.61313516
3.7516,0.2447474412532233,3.7587492,0.20474829
4.567857142857143,0.3571902660914435,4.5154943,0.34203315
5.1638,0.3805093008061693,5.280367,0.37457782
5.373683333333335,0.2927001292563205,5.3159456,0.29334027
2.896390909090909,0.3203791268311513,2.7121222,0.61764514
2.4662875,0.5203632040288233,2.500082,0.5103624
2.9061,0.33476703840133365,2.9233756,0.34024885
5.816949999999999,0.2430690418192105,5.9795837,0.16992095
5.5909,0.33749066865407035,5.613484,0.32829386
3.507375,0.4125803566752612,3.5369637,0.41769406
5.320033333333333,0.3039148441586887,5.331859,0.2998346
4.087566666666667,0.5564817864644509,4.222935,0.5577408
3.7255,0.2772394632803924,3.7570708,0.29076934
5.332775000000002,0.6129841390874052,5.314394,0.58990365
5.728999999999999,0.19541013279766203,5.8266826,0.1847136
4.6142666666666665,0.2440896857031584,4.538094,0.2397623
4.0684818181818185,0.3613790802417368,4.077522,0.34714392
2.450466666666667,0.343260547300929,2.4537277,0.3326794
2.4766,0.8265048880678203,2.480988,0.81769687
5.39175,0.6732363663677117,5.3970885,0.660369
3.9362,0.648945197994407,3.9398227,0.63898504
2.86345,0.3932923776094756,2.8100076,0.39434773
3.1459666666666664,0.2542633542871117,3.4954114,-0.007843849
3.4059666666666666,0.2664515215444141,3.2348838,0.4105745
3.2537666666666665,0.8377895957020872,3.268978,0.82876664
3.2079428571428568,0.3143943005057124,2.9349148,0.40070155
2.9539833333333334,0.5659438148042185,2.9754899,0.55541635
4.1776,0.4115991820529613,4.2672367,0.34153196
5.323177777777778,0.22868763509303341,5.314949,0.21772176
4.01388,0.7712291024361336,4.0353894,0.7606398
4.066766666666667,0.4396008454647617,4.0257535,0.41860926
5.797371428571429,0.3135346536630664,5.753564,0.30441293
3.14595,0.6459252363857599,3.2411165,0.59834003
2.7721333333333336,0.3956642558196701,2.9887564,0.33304185
4.802175,0.3544572863648634,4.678451,0.33942196
2.942825,0.2960583768448377,2.9026332,0.301863
5.6119,0.141138513524835,5.559227,0.12829542
3.0698666666666665,0.797446282412385,3.2524204,0.5495985
3.96586,0.4807907216242843,4.0460753,0.58070284
2.9148333333333336,0.2810588609763681,2.987035,0.27820387
4.5245000000000015,0.1629957054648986,4.560055,0.17726314
3.7770666666666655,0.4691784024583115,3.8438616,0.4652925
4.75395,0.7968386317191204,4.5119658,0.94949394
2.9985,0.5392396313328611,2.9669592,0.5465922
3.69005,0.3750587192122625,3.63889,0.34900293
3.7101500000000005,0.5364610880576522,3.782605,0.53503686
2.8908083333333328,0.4604922928154436,2.864019,0.43859273
4.9963555555555565,0.12892081979951,4.9624276,0.11839725
2.6883,0.4898126113992109,2.7571766,0.488615
4.15051,0.575889129858247,4.2314053,0.57477987
3.2841454545454543,0.5576533912093361,3.414032,0.43774167
2.89778,0.4315313830666647,2.879501,0.45002463
3.739233333333333,0.4248062381839513,3.764591,0.42147106
2.847683333333334,0.3179584024155781,2.7573419,0.30756876
2.7601666666666667,0.4696825452721587,2.7621093,0.45894265
4.295544444444444,0.2964243415743345,4.2922454,0.55278045
3.2046666666666668,0.7136886038976195,3.166886,0.70669323
3.937871428571429,0.5863985553480551,3.9687674,0.5907061
2.817816666666667,0.46112022474260095,2.7929518,0.46197423
2.6617818181818182,0.4551355574291725,2.5683527,0.6725716
3.6781,0.4651348406645106,3.6568544,0.4655276
5.525919999999999,0.30372414622482663,5.552197,0.29955357
6.236177777777778,0.1807722792477996,6.2042246,0.1349298
3.01895,0.4003945644264195,3.0374901,0.4001315
2.865611111111111,0.2632126157901842,2.9024432,0.25151423
2.6208666666666662,0.6351909660356745,2.6853666,0.62812144
4.91224,0.2739873409484461,4.9270453,0.27361998
5.9416,0.2831325131453469,5.8670907,0.27598342
2.46685,0.6504360591172662,2.487324,0.65176374
3.528466666666666,0.4186482473389802,3.531651,0.40980813
3.5467538461538464,0.4811455680896455,3.524074,0.47885478
2.819983333333333,0.3793205948359073,2.797037,0.37884048
2.5906583333333333,0.4359593276657673,2.6304052,0.4425133
3.5911,0.4798083311768009,3.6515303,0.45509762
4.547033333333332,0.0569582595707885,4.5104785,0.052555867
2.92575,0.4136907258649468,2.826456,0.41425088
2.6303461538461543,0.4694574024257235,2.6678514,0.44661525
3.5203875,0.2917382948441486,3.4871476,0.27246955
4.307640000000001,0.3053676916622176,4.314166,0.29393035
3.793155555555556,0.3585165690421821,3.673638,0.351925
6.324200000000001,0.0,6.1827555,-0.008597342
4.2422,0.7126222140798026,4.2072616,0.7001069
4.268818181818181,0.3800164860060201,4.249558,0.3609585
2.8072285714285714,0.3175105600043654,2.805865,0.29537442
2.932975,0.2660943989765036,2.9935129,0.25341412
4.45515,0.41879381902929613,4.3009944,0.41603008
