REF-0,REF-1,ML-pred-0,ML-pred-1
3.793155555555556,0.3585165690421821,3.7992938,0.2949139
3.957566666666666,0.2141255317175729,4.0472198,0.108490095
3.371377777777778,0.3788252789142305,3.3504481,0.3741217
3.2870666666666666,0.4054625301224929,3.2897239,0.40522155
3.2100727272727267,0.4265202975027311,3.237146,0.42813838
2.8908083333333328,0.4604922928154436,2.8745258,0.45839337
6.1186428571428575,0.4221718246446696,6.181463,0.2966529
3.1843142857142857,0.4738134493256863,3.1811779,0.4724621
2.611166666666666,0.4795275828006838,2.662571,0.48566318
3.964438461538462,0.5072964526757858,4.073989,0.53334296
5.5909,0.33749066865407035,5.5811577,0.3331128
3.4321,0.6155911792740375,3.3939328,0.6113852
2.450466666666667,0.343260547300929,2.4381745,0.3398794
3.01895,0.4003945644264195,3.011144,0.39834973
2.8114166666666667,0.31367664251679,2.8156574,0.31241873
3.846666666666666,0.5021532070328069,3.85162,0.499533
2.64405,0.3760509367093771,2.6461418,0.37684393
3.4059666666666666,0.2664515215444141,3.3805876,0.26209474
2.9985,0.5392396313328611,2.9932203,0.5379569
4.6142666666666665,0.2440896857031584,4.61355,0.24100536
5.5732,0.2102774086092668,5.557379,0.20625503
3.843066666666667,0.2623140611302921,3.8359137,0.25974804
3.9343,0.6696911974932925,3.9161022,0.6656941
2.7721333333333336,0.3956642558196701,2.7586858,0.39680275
5.654672727272726,0.2947828186679444,5.6399336,0.2900653
5.8033125000000005,0.167408016854459,5.8633027,0.20919909
3.507375,0.4125803566752612,3.4725943,0.4083064
3.9362,0.648945197994407,4.4091716,0.5822362
3.1331333333333333,0.5227196221047505,3.154966,0.5209921
2.8891500000000003,0.3893082384762164,2.8345304,0.38678902
3.5467538461538464,0.4811455680896455,3.5498595,0.4795981
5.6831,0.0,5.6793675,-0.0017220062
2.6303461538461543,0.4694574024257235,2.7179837,0.44136503
4.35698,0.4762138826199842,4.335239,0.4729294
3.96586,0.4807907216242843,3.9596925,0.4773513
3.605007692307692,0.40684362364742077,3.6096554,0.4033213
3.2372,0.4472775089360072,3.098584,0.49910563
2.6461,0.6956516513313254,2.6412697,0.6921663
2.9061,0.33476703840133365,2.9050586,0.336396
2.8463,0.41694323354624657,2.8244786,0.41603696
5.9416,0.2831325131453469,5.9424515,0.28074154
2.817816666666667,0.46112022474260095,2.8323774,0.4591063
2.7686,0.3313431453946196,2.7540119,0.32918406
4.925366666666667,0.025132515459725297,4.9263234,0.025382688
3.1716250000000006,0.5954198230507766,3.1596363,0.5946623
4.17995,0.5676303594770102,4.3590593,0.5082862
4.75395,0.7968386317191204,4.7599573,0.7916948
2.906385714285715,0.133094057325029,2.8988962,0.13311195
3.7704,0.7059301367699212,3.774571,0.70325434
4.295544444444444,0.2964243415743345,4.283021,0.29319558
4.4424,0.1561918371746742,4.5736594,-0.051349945
2.5906583333333333,0.4359593276657673,2.573603,0.43704385
3.528466666666666,0.4186482473389802,3.484389,0.3951857
2.896390909090909,0.3203791268311513,2.9329326,0.3267155
3.446625,0.0482600162315209,3.4551668,0.04505475
5.057799999999999,0.1349376399180994,5.1756186,0.17542134
5.728999999999999,0.19541013279766203,6.404663,0.02220167
2.7601666666666667,0.4696825452721587,2.726887,0.46788105
4.188300000000001,0.32071970628572255,4.191739,0.32094023
3.0698666666666665,0.797446282412385,3.054057,0.7955932
3.6781,0.4651348406645106,3.6513956,0.45934203
2.46685,0.6504360591172662,2.4433799,0.64652365
6.236177777777778,0.1807722792477996,6.2273426,0.17702617
3.149657142857144,0.6137195989949125,2.8621829,0.5923163
2.746366666666667,0.7656182173032894,2.885502,0.77927107
3.954278571428572,0.3663831625678052,3.936101,0.36293545
4.225242857142858,0.4483605343818842,4.219641,0.4447411
2.5816666666666666,0.2761274041694038,2.572962,0.2713512
2.86345,0.3932923776094756,2.85839,0.3938103
2.6883,0.4898126113992109,2.687031,0.4888746
2.022366666666666,0.5354428572063815,2.0362115,0.53433096
4.686464285714286,0.2093875817607252,4.6823845,0.20764367
2.847683333333334,0.3179584024155781,2.8224766,0.31695306
2.9148333333333336,0.2810588609763681,2.913384,0.2813867
3.2841454545454543,0.5576533912093361,3.2787237,0.5539564
4.45515,0.41879381902929613,4.4309516,0.4173095
4.1789,0.3731755565414219,4.2067475,0.37134495
4.307640000000001,0.3053676916622176,4.305884,0.30014485
3.2079428571428568,0.3143943005057124,3.196576,0.31339166
4.163375,0.2280206039666884,4.071598,0.15395597
4.1776,0.4115991820529613,4.1840215,0.40977633
5.80965,0.0731855518528073,5.7947226,0.070567615
4.181342857142857,0.4462389937284835,4.143874,0.44454905
2.5060333333333333,0.8350335342567587,2.5089765,0.8352621
3.72055,1.1665140569234471,4.211071,0.68995667
2.4491555555555555,0.4645970515164488,2.4292645,0.46419042
5.332775000000002,0.6129841390874052,5.320403,0.6089599
2.932975,0.2660943989765036,2.9459076,0.26508465
3.7770666666666655,0.4691784024583115,3.7727232,0.4683466
4.25625,0.570423040383188,4.257631,0.56738776
3.7101500000000005,0.5364610880576522,3.7563605,0.5355347
4.9963555555555565,0.12892081979951,4.962086,0.124749
4.271841666666667,0.36070693835687156,4.449121,0.19355044
5.525919999999999,0.30372414622482663,5.5252666,0.3009716
2.819983333333333,0.3793205948359073,2.8129127,0.3760186
3.5911,0.4798083311768009,3.685857,0.437612
