REF-0,REF-1,ML-pred-0,ML-pred-1
4.91224,0.2739873409484461,4.9795184,0.29373598
2.984866666666667,0.36782450978693637,2.947366,0.36597747
3.714833333333333,0.5143347774877114,3.8252742,0.58084255
4.023733333333333,0.2531846230191188,3.9795074,0.25883648
2.6883,0.4898126113992109,2.6831625,0.49265265
5.057799999999999,0.1349376399180994,5.1007805,0.17380174
4.4424,0.1561918371746742,4.5257897,0.15637365
3.5203875,0.2917382948441486,3.561634,0.30087006
3.6781,0.4651348406645106,3.6025624,0.4693226
3.4059666666666666,0.2664515215444141,3.294526,0.3818482
5.320033333333333,0.3039148441586887,5.3242764,0.33135158
3.7894294117647056,0.5616765926277171,3.7930503,0.5450754
4.25625,0.570423040383188,4.350044,0.5751995
2.6303461538461543,0.4694574024257235,2.6164804,0.47070634
5.525919999999999,0.30372414622482663,5.523205,0.3280824
3.90713,0.4144245516375689,3.8896413,0.41723964
3.7770666666666655,0.4691784024583115,4.0831356,0.47522068
4.295544444444444,0.2964243415743345,4.259553,0.28242844
4.802175,0.3544572863648634,4.7952967,0.3960927
5.6119,0.141138513524835,5.645754,0.15946479
2.500672727272727,0.44286718571352535,2.5974212,0.4579698
5.9416,0.2831325131453469,5.8816304,0.24545792
5.57346923076923,0.2393710765896589,5.4718227,0.26910484
3.937871428571429,0.5863985553480551,3.9610806,0.58091253
2.6617818181818182,0.4551355574291725,2.5971067,0.46088088
5.373683333333335,0.2927001292563205,5.273153,0.2854317
4.1789,0.3731755565414219,4.162379,0.36912018
4.2422,0.7126222140798026,4.6478167,0.5985306
5.6831,0.0,5.746198,-0.0017792638
3.96586,0.4807907216242843,4.032402,0.50183827
3.33158,0.5609299751305862,3.3902097,0.5655928
2.847683333333334,0.3179584024155781,2.7706552,0.30770347
2.6208666666666662,0.6351909660356745,2.6899476,0.6546298
3.7255,0.2772394632803924,3.7663884,0.2798172
4.0684818181818185,0.3613790802417368,4.04427,0.34794968
3.220966666666667,0.45173893271815013,3.359882,0.45945874
