REF-0,REF-1,ML-pred-0,ML-pred-1
3.0698666666666665,0.797446282412385,3.06988,0.797387
4.188300000000001,0.32071970628572255,4.18838,0.320605
3.674,0.7281576248771051,3.6742544,0.7281453
2.6461,0.6956516513313254,2.6464715,0.6954782
2.2431500000000004,0.6059701073485391,2.2435226,0.6058865
2.022366666666666,0.5354428572063815,2.0237186,0.5353668
2.86345,0.3932923776094756,2.863729,0.3932724
4.547033333333332,0.0569582595707885,4.1228814,0.3546819
3.33158,0.5609299751305862,3.3318374,0.56096643
4.087566666666667,0.5564817864644509,3.9472668,0.5448613
3.713471428571428,0.1999599769477691,3.71387,0.19986281
2.7686,0.3313431453946196,2.7787547,0.45984757
2.1377666666666664,0.9034316594703404,2.1373012,0.90336907
2.7601666666666667,0.4696825452721587,2.7613032,0.4696518
5.057799999999999,0.1349376399180994,5.058354,0.13474093
2.8072285714285714,0.3175105600043654,2.8076427,0.31733117
5.9416,0.2831325131453469,5.9420714,0.28292248
5.690971428571429,0.24108642789316373,5.6912475,0.24086463
5.373683333333335,0.2927001292563205,5.3741574,0.2924954
3.2841454545454543,0.5576533912093361,3.2844448,0.5575768
4.686464285714286,0.2093875817607252,4.6870155,0.20916048
3.01895,0.4003945644264195,2.9897716,0.3802374
5.1638,0.3805093008061693,5.540477,0.19350109
2.6617818181818182,0.4551355574291725,2.6620283,0.45508927
2.5816666666666666,0.2761274041694038,2.5808551,0.2761478
2.9061,0.33476703840133365,2.906383,0.3346926
3.9362,0.648945197994407,3.9367442,0.64886147
2.352257142857144,0.3877711174440529,2.3521762,0.38771135
2.9143428571428567,0.5653321733197892,2.9146874,0.5651012
3.96586,0.4807907216242843,3.9659657,0.48065948
5.797371428571429,0.3135346536630664,5.65007,0.30582008
4.01388,0.7712291024361336,4.0873556,0.68096936
