REF-0,REF-1,ML-pred-0,ML-pred-1
5.690971428571429,0.24108642789316373,5.4560776,-0.01588365
2.6492142857142857,0.3203105026302417,2.5530593,0.33104745
4.295544444444444,0.2964243415743345,4.2402287,0.28982496
3.507375,0.4125803566752612,3.4598775,0.4072048
2.817816666666667,0.46112022474260095,2.7336872,0.47274867
3.6781,0.4651348406645106,3.7151635,0.46946946
3.9343,0.6696911974932925,3.9633768,0.6662428
2.2431500000000004,0.6059701073485391,2.2435815,0.6208971
2.4662875,0.5203632040288233,2.280072,0.48011494
4.01388,0.7712291024361336,4.100702,0.54659826
5.828244444444445,0.19699743723657362,5.779965,0.23502927
2.5060333333333333,0.8350335342567587,2.4891052,0.83361036
2.64405,0.3760509367093771,2.6895115,0.3733616
2.611166666666666,0.4795275828006838,2.660049,0.46823412
2.4766,0.8265048880678203,2.3540492,0.81462955
3.90713,0.4144245516375689,3.7725039,0.4094963
2.932975,0.2660943989765036,3.056163,0.2778855
4.91224,0.2739873409484461,4.2292275,0.21603891
5.320033333333333,0.3039148441586887,5.326223,0.29074112
4.1789,0.3731755565414219,4.302973,0.29317352
3.7704,0.7059301367699212,3.6490815,0.6792156
3.446625,0.0482600162315209,3.6522076,0.08277337
3.4059666666666666,0.2664515215444141,3.281406,0.19476506
3.5527500000000005,0.4766765948849504,3.5807948,0.49185202
2.3543818181818184,0.5613182017682695,2.4412115,0.5631795
2.7686,0.3313431453946196,2.7888148,0.3580417
5.8033125000000005,0.167408016854459,5.8470984,0.11212264
4.35698,0.4762138826199842,4.177322,0.48012903
3.1716250000000006,0.5954198230507766,3.16977,0.58171034
4.1776,0.4115991820529613,4.283956,0.41199678
2.6303461538461543,0.4694574024257235,2.6786363,0.4796755
3.7770666666666655,0.4691784024583115,3.5570607,0.4190606
3.72055,1.1665140569234471,3.4745202,1.2842094
6.324200000000001,0.0,6.125095,-0.008617349
3.654363636363637,0.38469627051149635,3.5995727,0.35380512
3.371377777777778,0.3788252789142305,3.3618345,0.36729485
2.022366666666666,0.5354428572063815,2.0782645,0.5361028
2.1377666666666664,0.9034316594703404,2.234291,0.9030976
4.066766666666667,0.4396008454647617,4.1631093,0.47964907
2.4491555555555555,0.4645970515164488,2.4428067,0.46928367
3.846666666666666,0.5021532070328069,3.7494483,0.5412166
5.525919999999999,0.30372414622482663,5.419225,0.14690554
4.225242857142858,0.4483605343818842,4.1975822,0.43309465
3.77645,0.40352269895438164,3.7669804,0.40447208
4.307640000000001,0.3053676916622176,4.5376697,0.5105269
4.163375,0.2280206039666884,4.2273965,0.20324925
3.2537666666666665,0.8377895957020872,3.2308595,0.8312468
3.739233333333333,0.4248062381839513,3.7750363,0.42735243
4.181342857142857,0.4462389937284835,4.2706695,0.31861708
2.746366666666667,0.7656182173032894,2.7129488,0.73221976
3.1843142857142857,0.4738134493256863,3.1736562,0.46938193
4.4424,0.1561918371746742,4.3566833,0.16254367
3.96586,0.4807907216242843,4.047083,0.4935703
4.5245000000000015,0.1629957054648986,4.613641,0.1838537
3.1331333333333333,0.5227196221047505,3.1489356,0.5213332
4.9963555555555565,0.12892081979951,4.8939037,0.12231169
4.802175,0.3544572863648634,4.8275094,0.35574418
2.9558266666666664,0.3889826574662729,2.8599634,0.38401437
3.5203875,0.2917382948441486,4.069047,0.07995241
3.7824875,0.4864591024874106,3.6321702,0.44576284
5.816949999999999,0.2430690418192105,5.8927684,0.30461428
3.7101500000000005,0.5364610880576522,3.7100596,0.56372356
2.8908083333333328,0.4604922928154436,2.9035122,0.42004952
3.01895,0.4003945644264195,3.0285819,0.39944738
3.3174153846153844,0.4285675964694365,3.189386,0.47641143
3.35658,0.3988160879402936,3.3399715,0.40235686
4.686464285714286,0.2093875817607252,4.804074,0.22053386
3.5911,0.4798083311768009,3.430615,0.53771895
3.7255,0.2772394632803924,3.9608653,0.30185124
6.1186428571428575,0.4221718246446696,6.209779,0.41772464
4.2422,0.7126222140798026,4.2408323,0.66728234
5.5732,0.2102774086092668,6.205632,0.271537
4.41,0.249556877284518,4.4126453,0.24333104
4.836081818181818,0.4196153186388262,4.9725833,0.37513983
4.023733333333333,0.2531846230191188,4.1437697,0.25751564
4.087566666666667,0.5564817864644509,4.2321906,0.5466667
4.925366666666667,0.025132515459725297,4.8531494,0.014269484
2.8072285714285714,0.3175105600043654,2.761907,0.32384375
4.6142666666666665,0.2440896857031584,4.845419,0.24109162
3.16810625,0.6212208565598872,3.1132092,0.62885076
2.847683333333334,0.3179584024155781,2.826739,0.32088298
3.4321,0.6155911792740375,3.4076843,0.6139479
4.75395,0.7968386317191204,4.6449795,0.7925529
5.81545,0.1451690221775984,5.54976,0.03670392
3.479325,0.48242967967708345,3.4715967,0.47331443
5.797371428571429,0.3135346536630664,5.0542603,0.21914919
4.15051,0.575889129858247,4.2425504,0.60297805
2.89778,0.4315313830666647,2.8436632,0.42774442
4.45515,0.41879381902929613,4.4531417,0.40758234
3.674,0.7281576248771051,3.6807663,0.738047
2.6461,0.6956516513313254,2.668892,0.68703836
2.352257142857144,0.3877711174440529,2.4563692,0.38199997
3.714833333333333,0.5143347774877114,3.8119245,0.4998718
5.057799999999999,0.1349376399180994,5.023194,0.18503544
5.323177777777778,0.22868763509303341,5.3180666,0.22204068
3.605007692307692,0.40684362364742077,3.5994961,0.38891226
