REF-0,REF-1,ML-pred-0,ML-pred-1
4.023733333333333,0.2531846230191188,4.026144,0.25303623
5.654672727272726,0.2947828186679444,5.657061,0.29475662
2.92575,0.4136907258649468,2.9279287,0.41406515
5.797371428571429,0.3135346536630664,5.799727,0.3134519
3.528466666666666,0.4186482473389802,3.531488,0.4181555
2.9985,0.5392396313328611,3.0017548,0.5384988
4.25625,0.570423040383188,4.2596254,0.56976855
4.15051,0.575889129858247,4.1538515,0.5752693
2.4491555555555555,0.4645970515164488,2.4513586,0.46535456
2.6461,0.6956516513313254,2.730304,0.68319166
2.9148333333333336,0.2810588609763681,2.9169884,0.28126612
2.9061,0.33476703840133365,2.9086094,0.335075
2.906385714285715,0.133094057325029,2.9088235,0.13314745
4.17995,0.5676303594770102,4.207831,0.562662
3.33158,0.5609299751305862,3.3347094,0.56098753
3.7255,0.2772394632803924,3.809484,0.27958003
