REF-0,REF-1,ML-pred-0,ML-pred-1
4.271841666666667,0.36070693835687156,4.370982,0.36030558
2.6492142857142857,0.3203105026302417,2.675544,0.32303458
2.7721333333333336,0.3956642558196701,2.6785903,0.24865873
2.9558266666666664,0.3889826574662729,2.8911617,0.381897
4.01388,0.7712291024361336,4.0130167,0.77387154
3.14595,0.6459252363857599,3.38012,0.5231247
3.1793333333333336,0.5890298832260833,3.1980247,0.5897703
5.2602,0.2871366573602193,5.254789,0.29279846
3.4059666666666666,0.2664515215444141,3.316722,0.27052754
4.066766666666667,0.4396008454647617,3.988567,0.50955486
5.9416,0.2831325131453469,5.986395,0.27683917
2.9539833333333334,0.5659438148042185,2.6069174,0.58662575
4.2422,0.7126222140798026,4.2493625,0.711703
5.779233333333334,0.4194832624789695,5.7493324,0.43277392
2.5906583333333333,0.4359593276657673,2.5840218,0.43618593
2.92575,0.4136907258649468,2.1846364,0.4742787
3.528466666666666,0.4186482473389802,3.522488,0.41735718
3.4227333333333334,0.370910788914711,3.5727634,0.37439668
3.446625,0.0482600162315209,3.5825946,0.048207767
4.6142666666666665,0.2440896857031584,4.586254,0.24849729
3.2100727272727267,0.4265202975027311,3.126689,0.4264947
3.793155555555556,0.3585165690421821,3.645512,0.36165535
3.654363636363637,0.38469627051149635,3.5698621,0.38734904
6.1186428571428575,0.4221718246446696,6.0559373,0.42652622
6.236177777777778,0.1807722792477996,6.216375,0.19249627
3.843066666666667,0.2623140611302921,3.5849395,0.42552635
3.1716250000000006,0.5954198230507766,3.1581945,0.6064341
5.828244444444445,0.19699743723657362,5.7859654,0.19772814
2.46685,0.6504360591172662,2.440652,0.65092003
5.6119,0.141138513524835,5.6148896,0.1432912
3.2870666666666666,0.4054625301224929,3.2896264,0.40840197
3.954278571428572,0.3663831625678052,3.8914533,0.3597743
2.8908083333333328,0.4604922928154436,2.92855,0.41896468
5.8033125000000005,0.167408016854459,5.9456825,0.21421447
3.0698666666666665,0.797446282412385,3.0677216,0.8123388
2.6303461538461543,0.4694574024257235,2.6205416,0.49215195
2.500672727272727,0.44286718571352535,2.576842,0.446632
3.7101500000000005,0.5364610880576522,3.6969163,0.5463888
4.181342857142857,0.4462389937284835,4.145803,0.4464866
2.1377666666666664,0.9034316594703404,2.1186717,0.9043841
2.3543818181818184,0.5613182017682695,2.345924,0.56306404
2.9061,0.33476703840133365,2.8265526,0.35712427
4.686464285714286,0.2093875817607252,4.6734986,0.2132869
4.225242857142858,0.4483605343818842,4.25709,0.45170987
5.360366666666667,0.2746664935274533,5.4392033,0.28988948
4.268818181818181,0.3800164860060201,4.1688952,0.4052651
2.906385714285715,0.133094057325029,2.8741503,0.13549341
4.25625,0.570423040383188,4.174367,0.55981976
3.5335636363636365,0.5025367792962566,3.6314402,0.5192421
2.5060333333333333,0.8350335342567587,2.6093183,0.84819573
3.35658,0.3988160879402936,3.4029539,0.400137
3.159257142857143,0.46830228434613624,3.2094913,0.4620333
3.220966666666667,0.45173893271815013,3.1522484,0.43435827
3.72055,1.1665140569234471,3.7071412,1.1673973
3.2046666666666668,0.7136886038976195,3.1543615,0.7215801
3.7704,0.7059301367699212,3.801291,0.7046285
2.89778,0.4315313830666647,2.8626237,0.42756203
6.198600000000001,0.2449417890030201,6.1963353,0.2406412
3.2537666666666665,0.8377895957020872,3.325371,0.83830744
4.547033333333332,0.0569582595707885,4.5380588,0.06834513
4.9812,0.2610498726297332,4.9419394,0.26456404
3.5467538461538464,0.4811455680896455,3.5074372,0.48642635
5.80965,0.0731855518528073,5.820393,0.07630981
2.450466666666667,0.343260547300929,2.4352598,0.34585604
5.5732,0.2102774086092668,6.0680566,0.15765116
3.77645,0.40352269895438164,3.805512,0.4111425
4.836081818181818,0.4196153186388262,4.8481126,0.39670926
5.373683333333335,0.2927001292563205,5.416657,0.29294717
2.896390909090909,0.3203791268311513,2.9068854,0.3250296
3.739233333333333,0.4248062381839513,3.7474859,0.42241594
5.7499,0.152804826494453,5.817082,0.17872776
2.9148333333333336,0.2810588609763681,2.34124,0.44444066
4.5245000000000015,0.1629957054648986,4.548935,0.16938156
3.714833333333333,0.5143347774877114,3.7287986,0.5073444
3.846666666666666,0.5021532070328069,3.6516547,0.3990053
5.38732,0.3049959294810343,5.2909327,0.292702
3.96586,0.4807907216242843,3.8527133,0.48767433
3.937871428571429,0.5863985553480551,3.9879446,0.5824869
2.8463,0.41694323354624657,2.8123415,0.39918876
5.816949999999999,0.2430690418192105,5.8721128,0.21812873
