REF-0,REF-1,ML-pred-0,ML-pred-1
2.352257142857144,0.3877711174440529,2.3526309,0.38957155
2.3543818181818184,0.5613182017682695,2.3541358,0.5634374
2.5060333333333333,0.8350335342567587,2.5040476,0.8370592
4.399983333333333,0.2099798220464686,4.417559,0.21580942
3.793155555555556,0.3585165690421821,3.7904634,0.36063594
2.746366666666667,0.7656182173032894,2.7435312,0.76777536
5.525919999999999,0.30372414622482663,5.5172153,0.3063911
6.324200000000001,0.0,6.3217645,-0.012965021
3.2372,0.4472775089360072,3.235421,0.44926426
3.04646,0.3847493591071119,3.0454397,0.38690618
2.7686,0.3313431453946196,2.768364,0.333357
2.6492142857142857,0.3203105026302417,2.6492605,0.32202545
5.6119,0.141138513524835,5.60606,0.14326923
4.547033333333332,0.0569582595707885,4.663011,0.040723093
2.450466666666667,0.343260547300929,2.4507282,0.3452134
3.954278571428572,0.3663831625678052,3.9512227,0.3685502
