REF-0,REF-1,ML-pred-0,ML-pred-1
5.125399999999999,0.459195143702544,4.813612,0.47569424
2.1377666666666664,0.9034316594703404,2.1284528,0.8607099
2.2431500000000004,0.6059701073485391,2.2968307,0.5813917
5.323177777777778,0.22868763509303341,5.514282,0.2228356
5.654672727272726,0.2947828186679444,5.698584,0.24012393
3.16810625,0.6212208565598872,3.119337,0.5926976
4.1776,0.4115991820529613,4.167335,0.60426915
3.1459666666666664,0.2542633542871117,3.1855683,0.2415059
2.92575,0.4136907258649468,2.870727,0.39013034
4.295544444444444,0.2964243415743345,4.256062,0.34993538
3.72055,1.1665140569234471,3.6921675,1.140162
3.4059666666666666,0.2664515215444141,3.329716,0.31360367
3.4227333333333334,0.370910788914711,3.5183358,0.29943526
3.964438461538462,0.5072964526757858,4.169674,0.51630646
5.828244444444445,0.19699743723657362,5.8297153,0.20252511
5.816949999999999,0.2430690418192105,5.976517,0.18079111
4.91224,0.2739873409484461,4.6812596,0.2958934
4.802175,0.3544572863648634,4.918349,0.2454327
5.57346923076923,0.2393710765896589,5.56255,0.2320206
2.022366666666666,0.5354428572063815,2.2947907,0.4131857
2.817816666666667,0.46112022474260095,2.813206,0.50269127
5.7499,0.152804826494453,5.7532454,0.13345894
2.6303461538461543,0.4694574024257235,2.5573843,0.43949947
2.984866666666667,0.36782450978693637,2.9128625,0.44111177
5.525919999999999,0.30372414622482663,5.4054823,0.3408229
3.5335636363636365,0.5025367792962566,3.5235534,0.5183788
5.797371428571429,0.3135346536630664,5.237036,0.5779016
3.713471428571428,0.1999599769477691,3.5794697,0.2078764
3.69005,0.3750587192122625,3.5967622,0.37148517
3.159257142857143,0.46830228434613624,3.168873,0.4952242
3.793155555555556,0.3585165690421821,3.6486356,0.35333407
3.7516,0.2447474412532233,3.7579727,0.17390896
2.46685,0.6504360591172662,2.5843105,0.5340405
4.9812,0.2610498726297332,5.077864,0.26550284
2.819983333333333,0.3793205948359073,2.8499951,0.38639528
5.8033125000000005,0.167408016854459,5.9623523,0.2038354
3.04646,0.3847493591071119,2.9671185,0.38241667
3.7652,0.605907319645505,3.5978923,0.6062164
2.8463,0.41694323354624657,2.7905695,0.411798
3.739233333333333,0.4248062381839513,3.7475545,0.34370005
3.937871428571429,0.5863985553480551,4.2233086,0.5222828
4.15051,0.575889129858247,4.22024,0.6276573
6.324200000000001,0.0,6.0123277,0.08046615
3.5911,0.4798083311768009,3.5220752,0.476367
3.7255,0.2772394632803924,3.6495566,0.27366897
5.5909,0.33749066865407035,5.495609,0.37480342
4.002775,0.4018457086636967,4.0410995,0.5395304
2.5984,0.5728299538257405,2.4424958,0.5232235
2.9143428571428567,0.5653321733197892,3.1103752,0.5838332
2.450466666666667,0.343260547300929,2.5617468,0.3587098
4.836081818181818,0.4196153186388262,4.7490673,0.47974885
5.728999999999999,0.19541013279766203,5.497931,0.19376493
3.2046666666666668,0.7136886038976195,3.0953896,0.6911957
4.181342857142857,0.4462389937284835,3.9950645,0.4673502
2.9558266666666664,0.3889826574662729,2.8042178,0.35472828
5.5732,0.2102774086092668,5.8575697,0.2763828
4.399983333333333,0.2099798220464686,4.4036565,0.23585989
4.75395,0.7968386317191204,4.1084385,0.75583845
2.9985,0.5392396313328611,2.94601,0.5606339
3.220966666666667,0.45173893271815013,3.3700867,0.3915195
5.2602,0.2871366573602193,5.461531,0.12168145
4.908849999999998,0.5337949091177248,4.702487,0.5345512
3.35658,0.3988160879402936,3.5183794,0.38014328
3.371377777777778,0.3788252789142305,3.5554864,0.33561993
4.25625,0.570423040383188,3.9550161,0.26659602
2.906385714285715,0.133094057325029,3.1768303,0.08151897
2.9148333333333336,0.2810588609763681,2.9927974,0.28726038
4.925366666666667,0.025132515459725297,4.915182,0.06826067
2.896390909090909,0.3203791268311513,2.8976214,0.35493505
3.2841454545454543,0.5576533912093361,3.2834518,0.5236668
3.5527500000000005,0.4766765948849504,3.5158386,0.45346364
2.89778,0.4315313830666647,2.7575395,0.44235423
3.14595,0.6459252363857599,3.2653525,0.6303882
3.389657142857143,0.5530521188735075,3.5400152,0.38091093
5.38732,0.3049959294810343,5.2695346,0.3163614
