REF-0,REF-1,ML-pred-0,ML-pred-1
4.163375,0.2280206039666884,4.2324843,0.21770531
2.865611111111111,0.2632126157901842,3.0023427,0.22242925
4.17995,0.5676303594770102,4.231809,0.6692621
5.6119,0.141138513524835,5.2748547,0.38525912
3.220966666666667,0.45173893271815013,3.2625146,0.48924792
4.0684818181818185,0.3613790802417368,4.184939,0.36762878
3.4045181818181818,0.3626790008207859,3.309634,0.49931094
3.793155555555556,0.3585165690421821,3.6609147,0.36327592
5.5909,0.33749066865407035,5.4653664,0.31081638
3.957566666666666,0.2141255317175729,3.890825,0.21629165
5.38732,0.3049959294810343,5.1756144,0.19960892
4.802175,0.3544572863648634,4.8508058,0.40228343
4.181342857142857,0.4462389937284835,4.056975,0.46098047
2.1377666666666664,0.9034316594703404,1.9501336,0.9553913
5.360366666666667,0.2746664935274533,5.3834453,0.28267282
3.6689909090909087,0.4876604258181002,3.7436717,0.44565135
6.198600000000001,0.2449417890030201,6.3983555,0.20530371
3.0698666666666665,0.797446282412385,2.9698305,0.79898584
2.92575,0.4136907258649468,2.565125,0.53537655
3.01895,0.4003945644264195,3.0427632,0.38671717
2.942825,0.2960583768448377,2.9958386,0.28331137
2.819983333333333,0.3793205948359073,2.785834,0.3845973
3.2870666666666666,0.4054625301224929,3.2429216,0.38470516
4.9812,0.2610498726297332,5.035476,0.24832813
2.3543818181818184,0.5613182017682695,2.312183,0.6343885
3.1331333333333333,0.5227196221047505,3.1603887,0.47626254
3.7516,0.2447474412532233,3.7956486,0.18588486
2.8114166666666667,0.31367664251679,2.8379936,0.38863707
3.7652,0.605907319645505,3.9376376,0.5142293
5.690971428571429,0.24108642789316373,5.595938,0.34691992
2.6208666666666662,0.6351909660356745,2.7166765,0.5775263
2.9143428571428567,0.5653321733197892,3.0492642,0.54934853
3.507375,0.4125803566752612,3.5699446,0.47469997
3.96586,0.4807907216242843,3.9345057,0.6565099
5.125399999999999,0.459195143702544,5.0688286,0.4357121
3.674,0.7281576248771051,3.586238,0.8099981
4.75395,0.7968386317191204,4.7927117,0.5154582
3.2372,0.4472775089360072,3.3204577,0.57500136
3.5527500000000005,0.4766765948849504,3.623725,0.4690482
2.9539833333333334,0.5659438148042185,2.9927454,0.48562965
3.7101500000000005,0.5364610880576522,3.7228782,0.49379507
3.2841454545454543,0.5576533912093361,3.2810273,0.575612
2.6492142857142857,0.3203105026302417,2.7456825,0.20469989
3.9343,0.6696911974932925,3.73203,0.6852725
3.479325,0.48242967967708345,3.3593738,0.46526536
3.149657142857144,0.6137195989949125,2.9829237,0.64375347
5.7499,0.152804826494453,5.596988,0.28172016
2.5906583333333333,0.4359593276657673,2.5138185,0.5309057
2.6617818181818182,0.4551355574291725,2.590558,0.44403112
3.3174153846153844,0.4285675964694365,3.3311625,0.42985728
3.4227333333333334,0.370910788914711,3.505654,0.3870471
4.002775,0.4018457086636967,3.9580123,0.3827809
5.80965,0.0731855518528073,5.524022,0.14363885
5.81545,0.1451690221775984,5.8214545,0.15140958
5.816949999999999,0.2430690418192105,5.8570166,0.26350293
3.35658,0.3988160879402936,3.4855754,0.40324235
2.352257142857144,0.3877711174440529,2.5138247,0.38801637
2.746366666666667,0.7656182173032894,2.9831448,0.6073338
4.908849999999998,0.5337949091177248,5.3276243,0.5865264
2.847683333333334,0.3179584024155781,2.8090465,0.34282362
3.605007692307692,0.40684362364742077,3.7846515,0.26644123
3.7894294117647056,0.5616765926277171,3.7480726,0.57511675
2.7721333333333336,0.3956642558196701,2.9310393,0.46298727
3.69005,0.3750587192122625,3.6238575,0.4452593
3.714833333333333,0.5143347774877114,3.6596463,0.55986863
2.817816666666667,0.46112022474260095,2.8427436,0.49883497
2.4766,0.8265048880678203,2.3576293,0.8163545
3.5203875,0.2917382948441486,3.445024,0.35343948
2.906385714285715,0.133094057325029,3.2047963,-0.006549207
3.2100727272727267,0.4265202975027311,3.1445377,0.4899318
3.77645,0.40352269895438164,3.678593,0.36252603
3.4321,0.6155911792740375,3.432535,0.6003239
3.2046666666666668,0.7136886038976195,3.1032674,0.75285757
3.5467538461538464,0.4811455680896455,3.486462,0.5061571
4.01388,0.7712291024361336,4.0538545,0.79089665
4.1776,0.4115991820529613,4.125639,0.49949148
4.087566666666667,0.5564817864644509,4.1677885,0.5431063
3.4059666666666666,0.2664515215444141,3.3123038,0.32575336
3.33158,0.5609299751305862,3.4682233,0.5250821
4.023733333333333,0.2531846230191188,3.8378868,0.20832637
3.7770666666666655,0.4691784024583115,3.846134,0.44267714
2.46685,0.6504360591172662,2.2847586,0.6219304
2.64405,0.3760509367093771,2.9657037,0.1931352
3.7255,0.2772394632803924,3.798858,0.30721003
4.225242857142858,0.4483605343818842,4.19382,0.486453
2.9558266666666664,0.3889826574662729,2.984606,0.3168952
4.2422,0.7126222140798026,4.286447,0.68849504
5.5732,0.2102774086092668,5.5615034,0.45748386
4.567857142857143,0.3571902660914435,4.5793924,0.337785
3.72055,1.1665140569234471,3.782335,1.0492595
3.04646,0.3847493591071119,3.0042338,0.38658395
3.1716250000000006,0.5954198230507766,3.1579883,0.5842745
4.4424,0.1561918371746742,4.5083313,0.1593656
5.323177777777778,0.22868763509303341,5.36112,0.22369143
4.41,0.249556877284518,4.422457,0.26135424
