REF-0,REF-1,ML-pred-0,ML-pred-1
3.4227333333333334,0.370910788914711,3.7627306,0.31829134
3.2372,0.4472775089360072,3.2600703,0.48381114
3.7894294117647056,0.5616765926277171,3.7910097,0.5529577
3.14595,0.6459252363857599,3.3342621,0.47897032
3.713471428571428,0.1999599769477691,3.8015897,0.18041576
4.45515,0.41879381902929613,4.46811,0.3500573
3.1793333333333336,0.5890298832260833,3.1242406,0.5953424
3.674,0.7281576248771051,3.703304,0.7257578
5.320033333333333,0.3039148441586887,5.381449,0.2989009
2.8891500000000003,0.3893082384762164,2.8558962,0.65101945
4.2422,0.7126222140798026,4.290577,0.65925294
4.6142666666666665,0.2440896857031584,4.9094887,-0.030173158
3.2079428571428568,0.3143943005057124,3.1399004,0.31202063
3.2537666666666665,0.8377895957020872,3.3428655,0.73385274
3.843066666666667,0.2623140611302921,3.8686028,0.24780728
2.6303461538461543,0.4694574024257235,2.4088326,0.41136068
5.057799999999999,0.1349376399180994,5.219331,0.22040752
2.932975,0.2660943989765036,2.986452,0.29770872
5.81545,0.1451690221775984,5.6815414,0.21299544
2.817816666666667,0.46112022474260095,2.9298346,0.46887302
3.5527500000000005,0.4766765948849504,3.6546369,0.4868273
4.41,0.249556877284518,4.6511254,0.2736267
5.2602,0.2871366573602193,5.284721,0.15613577
4.5245000000000015,0.1629957054648986,4.9502974,0.333753
2.8114166666666667,0.31367664251679,2.7499354,0.30688232
3.5467538461538464,0.4811455680896455,3.5912726,0.43462005
2.2431500000000004,0.6059701073485391,2.4003525,0.59938395
3.1716250000000006,0.5954198230507766,3.1083164,0.6089272
5.5909,0.33749066865407035,5.247994,0.22016068
5.323177777777778,0.22868763509303341,5.3094153,0.23669568
4.023733333333333,0.2531846230191188,3.9965482,0.20893025
3.937871428571429,0.5863985553480551,4.000348,0.58011407
3.2841454545454543,0.5576533912093361,3.268059,0.55805796
4.75395,0.7968386317191204,4.579808,0.7587863
2.6883,0.4898126113992109,2.4896169,0.51075923
5.6831,0.0,5.46734,0.12414228
3.4321,0.6155911792740375,3.5116453,0.542835
3.01895,0.4003945644264195,2.987606,0.42428756
4.399983333333333,0.2099798220464686,4.4755163,0.22868015
2.746366666666667,0.7656182173032894,2.8192823,0.7216991
3.5203875,0.2917382948441486,3.3968751,0.52619845
3.507375,0.4125803566752612,3.2844326,0.40198794
2.9061,0.33476703840133365,2.8833652,0.31877282
4.002775,0.4018457086636967,4.003431,0.40549552
2.8908083333333328,0.4604922928154436,2.9121804,0.39969525
5.779233333333334,0.4194832624789695,5.8940535,0.41791904
5.217185714285714,0.47522203031345056,5.366337,0.4783673
2.6617818181818182,0.4551355574291725,2.637208,0.42098176
3.04646,0.3847493591071119,2.980591,0.37283903
4.188300000000001,0.32071970628572255,4.5161967,0.12329715
2.984866666666667,0.36782450978693637,2.8142598,0.36565003
5.125399999999999,0.459195143702544,4.842535,0.42244363
4.268818181818181,0.3800164860060201,4.2343464,0.38216
3.4059666666666666,0.2664515215444141,3.2339532,0.23128703
3.220966666666667,0.45173893271815013,3.440196,0.46076378
4.225242857142858,0.4483605343818842,4.2032847,0.4273146
3.389657142857143,0.5530521188735075,3.394038,0.4848931
4.35698,0.4762138826199842,4.214271,0.41584653
2.450466666666667,0.343260547300929,2.663402,0.30700806
4.1776,0.4115991820529613,4.089384,0.4276177
3.2046666666666668,0.7136886038976195,3.1393719,0.6842591
3.6689909090909087,0.4876604258181002,3.7347312,0.49962297
5.80965,0.0731855518528073,5.626381,0.09845511
4.087566666666667,0.5564817864644509,4.142694,0.4786706
2.6492142857142857,0.3203105026302417,3.1642191,-0.015279628
4.836081818181818,0.4196153186388262,5.1154804,0.38709438
2.86345,0.3932923776094756,2.7830086,0.41301975
3.6781,0.4651348406645106,3.493779,0.43912575
3.7704,0.7059301367699212,3.6740599,0.6853963
3.2870666666666666,0.4054625301224929,3.2927265,0.45750657
2.865611111111111,0.2632126157901842,2.9475641,0.24740122
3.7101500000000005,0.5364610880576522,3.6451323,0.6563161
4.295544444444444,0.2964243415743345,4.3654666,0.28283802
3.528466666666666,0.4186482473389802,3.4537652,0.45892772
2.6208666666666662,0.6351909660356745,2.7402537,0.5865917
2.92575,0.4136907258649468,2.864251,0.4199834
4.066766666666667,0.4396008454647617,4.018773,0.44152284
5.816949999999999,0.2430690418192105,5.696846,0.28347462
2.4491555555555555,0.4645970515164488,2.5582032,0.46687418
5.828244444444445,0.19699743723657362,5.9221816,0.2321913
5.7499,0.152804826494453,5.8602443,0.14403735
2.022366666666666,0.5354428572063815,2.2091208,0.43892717
3.9362,0.648945197994407,3.9975085,0.62359786
3.72055,1.1665140569234471,3.7861903,1.1815397
3.654363636363637,0.38469627051149635,3.679849,0.27994934
2.611166666666666,0.4795275828006838,2.771503,0.47936484
2.64405,0.3760509367093771,2.7536361,0.36274192
5.332775000000002,0.6129841390874052,5.491123,0.5032365
4.567857142857143,0.3571902660914435,4.4815807,0.31225306
4.271841666666667,0.36070693835687156,4.328992,0.29188347
2.9148333333333336,0.2810588609763681,3.129065,0.4028496
2.9143428571428567,0.5653321733197892,2.822968,0.5946899
2.8072285714285714,0.3175105600043654,2.7074194,0.38702056
3.96586,0.4807907216242843,3.8819966,0.54979485
3.149657142857144,0.6137195989949125,3.0332081,0.66809356
5.5732,0.2102774086092668,5.5609674,0.18785998
6.198600000000001,0.2449417890030201,6.1138616,0.21756049
4.15051,0.575889129858247,4.105159,0.64358133
5.525919999999999,0.30372414622482663,5.5485873,0.26202008
3.16810625,0.6212208565598872,3.09405,0.5941366
2.906385714285715,0.133094057325029,3.2963557,0.0687391
3.9343,0.6696911974932925,3.7607076,0.5570007
3.0698666666666665,0.797446282412385,3.0217154,0.77912647
4.802175,0.3544572863648634,4.7887163,0.32975796
4.0684818181818185,0.3613790802417368,4.285866,0.4203487
6.1186428571428575,0.4221718246446696,6.0929193,0.39981306
2.9985,0.5392396313328611,3.1434922,0.495687
2.9539833333333334,0.5659438148042185,2.7052817,0.77175575
5.9416,0.2831325131453469,5.8404655,0.28288072
2.819983333333333,0.3793205948359073,2.8980217,0.43478966
4.1789,0.3731755565414219,3.9524717,0.35734403
2.9558266666666664,0.3889826574662729,2.8725004,0.42681545
2.5060333333333333,0.8350335342567587,2.7956395,0.6547188
5.690971428571429,0.24108642789316373,5.5852056,0.22568196
2.942825,0.2960583768448377,2.875615,0.27014938
6.324200000000001,0.0,5.9928865,0.008167023
5.57346923076923,0.2393710765896589,5.694965,0.23191284
3.35658,0.3988160879402936,3.4289846,0.43620202
6.236177777777778,0.1807722792477996,6.084786,0.14438799
4.25625,0.570423040383188,4.336098,0.5421826
3.954278571428572,0.3663831625678052,3.786367,0.39437592
3.69005,0.3750587192122625,3.7753708,0.35413474
