REF-0,REF-1,ML-pred-0,ML-pred-1
4.4424,0.1561918371746742,4.3921285,0.21603678
4.17995,0.5676303594770102,4.130074,0.5740496
2.6208666666666662,0.6351909660356745,2.784375,0.5713944
2.6492142857142857,0.3203105026302417,2.8217757,0.36223206
2.9148333333333336,0.2810588609763681,2.964345,0.2656632
3.674,0.7281576248771051,3.515515,0.764509
4.163375,0.2280206039666884,4.323552,0.12578103
5.057799999999999,0.1349376399180994,5.126277,0.20189904
3.16810625,0.6212208565598872,3.0484664,0.6385214
2.46685,0.6504360591172662,2.5247283,0.59012043
3.4059666666666666,0.2664515215444141,3.371107,0.2669786
4.2422,0.7126222140798026,4.4229665,0.72663796
4.002775,0.4018457086636967,3.963952,0.37078846
5.728999999999999,0.19541013279766203,5.5715528,0.16780593
2.906385714285715,0.133094057325029,2.8193357,0.15726836
2.5906583333333333,0.4359593276657673,2.518101,0.47819462
3.14595,0.6459252363857599,3.3160942,0.54911494
3.9343,0.6696911974932925,3.8870761,0.70012736
5.360366666666667,0.2746664935274533,5.487375,0.28711104
3.2100727272727267,0.4265202975027311,3.202858,0.4501402
2.6617818181818182,0.4551355574291725,2.634831,0.48552352
2.3543818181818184,0.5613182017682695,2.4654002,0.9070556
2.8072285714285714,0.3175105600043654,2.7173352,0.34291497
4.066766666666667,0.4396008454647617,3.9345272,0.6142871
3.846666666666666,0.5021532070328069,3.439517,0.7639985
5.8033125000000005,0.167408016854459,5.792951,0.17830922
5.39175,0.6732363663677117,5.4513206,0.6731995
3.4045181818181818,0.3626790008207859,3.3711293,0.43200365
3.69005,0.3750587192122625,3.7343996,0.36890557
5.1638,0.3805093008061693,5.2502456,0.37151673
2.450466666666667,0.343260547300929,2.4716623,0.36146134
3.220966666666667,0.45173893271815013,3.464565,0.49374038
4.9963555555555565,0.12892081979951,4.8286505,0.3247053
5.81545,0.1451690221775984,5.57752,0.31193742
5.828244444444445,0.19699743723657362,6.0152955,0.2079997
4.567857142857143,0.3571902660914435,4.530576,0.36263224
3.5911,0.4798083311768009,3.4715064,0.49219808
4.181342857142857,0.4462389937284835,4.097324,0.47150743
4.225242857142858,0.4483605343818842,4.1467752,0.46414536
3.5467538461538464,0.4811455680896455,3.4005957,0.4585639
2.817816666666667,0.46112022474260095,2.7771404,0.46440598
3.01895,0.4003945644264195,3.011601,0.39777693
5.323177777777778,0.22868763509303341,5.337957,0.20901963
3.5660833333333333,0.5430709250794656,3.40241,0.5414582
5.797371428571429,0.3135346536630664,5.7920527,0.33344087
