REF-0,REF-1,ML-pred-0,ML-pred-1
3.159257142857143,0.46830228434613624,3.0701606,0.49115416
2.611166666666666,0.4795275828006838,2.7026176,0.50449544
5.816949999999999,0.2430690418192105,5.665726,0.21474895
3.5335636363636365,0.5025367792962566,3.5836253,0.49118724
3.5660833333333333,0.5430709250794656,3.4921458,0.5470457
2.6492142857142857,0.3203105026302417,2.6297219,0.32376263
4.686464285714286,0.2093875817607252,4.721827,0.2195549
5.6831,0.0,5.7700477,0.00967679
4.066766666666667,0.4396008454647617,3.8725214,0.42448932
3.7255,0.2772394632803924,3.8107407,0.2931118
2.8891500000000003,0.3893082384762164,2.9293647,0.36945835
6.1186428571428575,0.4221718246446696,5.721432,0.35545215
3.713471428571428,0.1999599769477691,3.5895162,0.15175946
2.64405,0.3760509367093771,2.7234979,0.41797918
4.188300000000001,0.32071970628572255,4.3299007,0.27355602
2.7601666666666667,0.4696825452721587,2.5215921,0.4697872
3.01895,0.4003945644264195,3.0128958,0.4150169
5.323177777777778,0.22868763509303341,5.2962418,0.23385048
3.7894294117647056,0.5616765926277171,3.8206959,0.56383085
2.352257142857144,0.3877711174440529,2.447871,0.39554352
3.846666666666666,0.5021532070328069,3.805328,0.5133641
5.5909,0.33749066865407035,5.500062,0.36526892
2.6883,0.4898126113992109,2.6572397,0.47921863
2.5816666666666666,0.2761274041694038,2.5912464,0.28349626
2.9143428571428567,0.5653321733197892,2.9640434,0.5715334
2.906385714285715,0.133094057325029,3.0334175,0.1509475
6.198600000000001,0.2449417890030201,5.7708435,0.5253846
2.5060333333333333,0.8350335342567587,2.50616,0.8692357
5.5732,0.2102774086092668,5.6799364,0.18587808
3.149657142857144,0.6137195989949125,3.0928297,0.58612007
2.3543818181818184,0.5613182017682695,2.4264934,0.5368343
3.843066666666667,0.2623140611302921,3.7713494,0.2798963
3.4321,0.6155911792740375,3.4195025,0.6239236
4.91224,0.2739873409484461,4.8617387,0.36257935
4.002775,0.4018457086636967,4.119925,0.26117453
2.932975,0.2660943989765036,3.0420043,0.27018493
3.1716250000000006,0.5954198230507766,3.1181118,0.5697039
3.2372,0.4472775089360072,3.1958249,0.46693224
3.5527500000000005,0.4766765948849504,3.7429285,0.2825129
5.7499,0.152804826494453,5.658151,0.16154402
4.836081818181818,0.4196153186388262,4.9935684,0.37854412
5.654672727272726,0.2947828186679444,5.712074,0.2918369
4.9812,0.2610498726297332,5.067201,0.21320413
2.500672727272727,0.44286718571352535,2.4529,0.4600513
3.954278571428572,0.3663831625678052,3.9107046,0.38872078
2.6303461538461543,0.4694574024257235,2.527672,0.43180704
2.5984,0.5728299538257405,2.6143577,0.54253995
4.6142666666666665,0.2440896857031584,4.717723,0.30521038
3.2100727272727267,0.4265202975027311,3.234698,0.3160388
3.1459666666666664,0.2542633542871117,3.1810694,0.2569944
3.4045181818181818,0.3626790008207859,3.334654,0.45706934
3.9343,0.6696911974932925,4.0341907,0.6858173
5.6119,0.141138513524835,5.7013307,0.22214815
3.674,0.7281576248771051,3.5886307,0.7364356
3.4059666666666666,0.2664515215444141,3.3804698,0.28773737
3.72055,1.1665140569234471,3.7944553,1.1542611
3.96586,0.4807907216242843,3.8979578,0.90898234
3.1793333333333336,0.5890298832260833,3.016631,0.6878479
4.908849999999998,0.5337949091177248,4.940111,0.5309979
2.6208666666666662,0.6351909660356745,2.723811,0.6402531
5.38732,0.3049959294810343,5.4058313,0.29244944
2.8463,0.41694323354624657,2.7590592,0.40353692
2.7721333333333336,0.3956642558196701,2.9283562,0.50390214
2.7686,0.3313431453946196,2.6783397,0.302633
4.181342857142857,0.4462389937284835,4.0598993,0.44068953
3.69005,0.3750587192122625,3.7861288,0.34425223
5.779233333333334,0.4194832624789695,5.5646596,0.40342915
2.9539833333333334,0.5659438148042185,2.8144264,0.5818482
3.0698666666666665,0.797446282412385,2.8591964,0.8157913
