REF-0,REF-1,ML-pred-0,ML-pred-1
3.7516,0.2447474412532233,3.845337,0.24472989
3.69005,0.3750587192122625,3.699639,0.3642888
5.057799999999999,0.1349376399180994,5.140573,0.25554624
4.1776,0.4115991820529613,4.27959,0.4082973
3.5467538461538464,0.4811455680896455,3.5925546,0.48195648
4.15051,0.575889129858247,4.3491077,0.49589914
4.686464285714286,0.2093875817607252,4.7052054,0.3946406
2.942825,0.2960583768448377,2.935246,0.29601094
3.2537666666666665,0.8377895957020872,3.3383112,0.8359867
5.779233333333334,0.4194832624789695,5.8066545,0.31676266
4.188300000000001,0.32071970628572255,4.178828,0.28494322
5.320033333333333,0.3039148441586887,5.3661003,0.29795632
3.7652,0.605907319645505,3.785412,0.59060824
2.611166666666666,0.4795275828006838,2.6172693,0.47720206
2.500672727272727,0.44286718571352535,2.5156403,0.43928912
3.7704,0.7059301367699212,3.7675292,0.6470727
2.2431500000000004,0.6059701073485391,2.221843,0.6007718
2.817816666666667,0.46112022474260095,2.812793,0.45903596
5.9416,0.2831325131453469,5.933143,0.27417794
6.198600000000001,0.2449417890030201,6.251626,0.23624933
2.7721333333333336,0.3956642558196701,2.7514079,0.38970688
3.90713,0.4144245516375689,3.8565087,0.40508392
2.9061,0.33476703840133365,2.935472,0.32976004
2.819983333333333,0.3793205948359073,3.2044518,0.37381873
4.268818181818181,0.3800164860060201,4.1977315,0.36721247
2.8072285714285714,0.3175105600043654,2.7257676,0.3367853
3.14595,0.6459252363857599,3.1424484,0.64499044
4.45515,0.41879381902929613,4.383368,0.4092864
5.828244444444445,0.19699743723657362,5.7460694,0.17790723
3.96586,0.4807907216242843,3.9342513,0.47378522
4.5245000000000015,0.1629957054648986,4.5446234,0.15775897
2.5906583333333333,0.4359593276657673,2.6486626,0.44185206
3.5203875,0.2917382948441486,4.0142884,0.1942474
2.4766,0.8265048880678203,2.472753,0.8229636
2.9143428571428567,0.5653321733197892,2.8772798,0.5608988
2.022366666666666,0.5354428572063815,2.063127,0.5325041
4.307640000000001,0.3053676916622176,4.3545012,0.29989442
6.236177777777778,0.1807722792477996,6.2464085,0.17210527
3.9343,0.6696911974932925,3.9491584,0.6620831
3.2046666666666668,0.7136886038976195,3.2028496,0.712512
4.002775,0.4018457086636967,4.0213876,0.3970001
3.4227333333333334,0.370910788914711,3.4783127,0.36539274
5.2602,0.2871366573602193,5.2249627,0.31201172
2.86345,0.3932923776094756,2.8754797,0.38954592
3.446625,0.0482600162315209,3.671658,0.2504503
3.5911,0.4798083311768009,3.6069071,0.48074827
4.836081818181818,0.4196153186388262,4.855075,0.41378576
4.75395,0.7968386317191204,4.831666,0.7831498
4.023733333333333,0.2531846230191188,3.8140907,0.3407051
4.91224,0.2739873409484461,4.954767,0.2655903
2.8114166666666667,0.31367664251679,2.8274186,0.30995005
5.797371428571429,0.3135346536630664,5.7979283,0.30513585
5.217185714285714,0.47522203031345056,5.2347636,0.46560484
4.0684818181818185,0.3613790802417368,4.181117,0.35877857
3.159257142857143,0.46830228434613624,3.1705496,0.46426648
3.6689909090909087,0.4876604258181002,3.695594,0.47764838
5.6119,0.141138513524835,5.5967894,0.123561114
3.16810625,0.6212208565598872,3.1072853,0.6123369
3.04646,0.3847493591071119,3.0467343,0.38200647
3.714833333333333,0.5143347774877114,3.7569284,0.5102691
3.1459666666666664,0.2542633542871117,3.1723945,0.25312966
3.937871428571429,0.5863985553480551,4.0008783,0.58028555
3.33158,0.5609299751305862,3.3452206,0.55766845
4.802175,0.3544572863648634,4.828264,0.34536228
