REF-0,REF-1,ML-pred-0,ML-pred-1
4.181342857142857,0.4462389937284835,4.0526533,0.4177339
2.6461,0.6956516513313254,2.593336,0.64250124
3.3174153846153844,0.4285675964694365,3.208128,0.44322577
2.4491555555555555,0.4645970515164488,2.554129,0.43052158
2.819983333333333,0.3793205948359073,2.8716655,0.50231344
5.525919999999999,0.30372414622482663,5.542591,0.19456796
3.4045181818181818,0.3626790008207859,3.3729844,0.45879436
4.5245000000000015,0.1629957054648986,4.706769,0.20772874
3.159257142857143,0.46830228434613624,3.0435956,0.5033366
2.8908083333333328,0.4604922928154436,2.8631265,0.42574906
3.937871428571429,0.5863985553480551,3.9473157,0.53128874
4.188300000000001,0.32071970628572255,4.333372,0.1971649
3.6781,0.4651348406645106,3.4068027,0.52202314
6.198600000000001,0.2449417890030201,6.2292056,0.25309074
4.6142666666666665,0.2440896857031584,4.525439,0.26640162
3.1793333333333336,0.5890298832260833,3.091718,0.6454844
3.846666666666666,0.5021532070328069,3.7105424,0.60643125
2.9985,0.5392396313328611,2.838364,0.47142825
4.9963555555555565,0.12892081979951,5.0108266,0.17088825
5.323177777777778,0.22868763509303341,5.345866,0.18608479
3.96586,0.4807907216242843,4.0117435,0.53598255
4.023733333333333,0.2531846230191188,3.9820654,0.23481375
2.6617818181818182,0.4551355574291725,2.762783,0.45837948
2.896390909090909,0.3203791268311513,2.9113617,0.37120098
5.828244444444445,0.19699743723657362,5.687521,0.2511049
4.0684818181818185,0.3613790802417368,4.142305,0.36743996
4.567857142857143,0.3571902660914435,4.608681,0.3095963
3.674,0.7281576248771051,3.582237,0.7627628
2.86345,0.3932923776094756,2.868473,0.4261136
5.690971428571429,0.24108642789316373,5.610106,0.3011136
4.268818181818181,0.3800164860060201,4.18771,0.40194762
2.9148333333333336,0.2810588609763681,2.8716547,0.28908277
2.8463,0.41694323354624657,2.7560956,0.42516842
2.6208666666666662,0.6351909660356745,2.8981652,0.66350603
4.087566666666667,0.5564817864644509,4.1809406,0.4430861
2.847683333333334,0.3179584024155781,2.7147691,0.40544313
5.360366666666667,0.2746664935274533,5.366648,0.26862928
5.8033125000000005,0.167408016854459,5.897621,0.25013447
6.236177777777778,0.1807722792477996,6.072856,0.19646773
5.39175,0.6732363663677117,5.5585804,0.55664885
4.4424,0.1561918371746742,4.397826,0.18634053
2.6303461538461543,0.4694574024257235,2.5955431,0.52754873
3.4059666666666666,0.2664515215444141,3.3995872,0.23434213
4.163375,0.2280206039666884,4.2653923,0.19832598
2.9539833333333334,0.5659438148042185,2.965215,0.5909526
5.38732,0.3049959294810343,5.1605463,0.28609547
3.1716250000000006,0.5954198230507766,3.128863,0.52772856
3.1843142857142857,0.4738134493256863,3.349372,0.49272767
4.547033333333332,0.0569582595707885,4.474847,0.20364241
3.446625,0.0482600162315209,3.651632,0.2129808
4.9812,0.2610498726297332,5.0145683,0.30557567
3.2372,0.4472775089360072,3.3603108,0.44674167
3.5911,0.4798083311768009,3.4553378,0.50402015
2.5984,0.5728299538257405,2.587347,0.5135675
