REF-0,REF-1,ML-pred-0,ML-pred-1
3.2870666666666666,0.4054625301224929,3.3224707,0.4323329
3.7770666666666655,0.4691784024583115,3.6774135,0.45858786
2.022366666666666,0.5354428572063815,2.2478306,0.6195155
3.7255,0.2772394632803924,3.8114302,0.31627956
4.567857142857143,0.3571902660914435,4.482326,0.155579
2.1377666666666664,0.9034316594703404,2.3497717,0.9099269
2.4491555555555555,0.4645970515164488,2.6046598,0.55685437
4.802175,0.3544572863648634,4.7031007,0.33805695
2.819983333333333,0.3793205948359073,2.8254654,0.37187284
2.500672727272727,0.44286718571352535,2.6880205,0.46403494
2.46685,0.6504360591172662,2.5290055,0.7018732
3.5335636363636365,0.5025367792962566,3.4564233,0.5223956
4.181342857142857,0.4462389937284835,4.1682773,0.48002413
3.72055,1.1665140569234471,3.9408975,1.1689272
3.793155555555556,0.3585165690421821,3.6982982,0.29052982
3.5660833333333333,0.5430709250794656,3.411001,0.5074158
3.605007692307692,0.40684362364742077,3.6169262,0.36561334
4.225242857142858,0.4483605343818842,4.0951977,0.48879308
4.849266666666667,0.3369213775744521,4.727651,0.33897683
3.7516,0.2447474412532233,3.788063,0.24643299
4.0684818181818185,0.3613790802417368,4.1338873,0.39802542
3.6689909090909087,0.4876604258181002,3.6397355,0.492824
4.1776,0.4115991820529613,4.108279,0.44560513
3.7824875,0.4864591024874106,3.7055566,0.4887451
2.9061,0.33476703840133365,2.7913282,0.39165
4.5245000000000015,0.1629957054648986,4.668315,0.1880157
4.399983333333333,0.2099798220464686,4.3850327,0.2031142
3.4045181818181818,0.3626790008207859,3.2840292,0.397738
2.3543818181818184,0.5613182017682695,2.5437748,0.4450898
2.9539833333333334,0.5659438148042185,3.0147886,0.55935526
4.9963555555555565,0.12892081979951,4.9729977,0.13725725
5.690971428571429,0.24108642789316373,5.739616,0.24061905
3.9362,0.648945197994407,3.959858,0.6251477
3.964438461538462,0.5072964526757858,4.020001,0.51384836
4.686464285714286,0.2093875817607252,5.000197,0.22068837
3.04646,0.3847493591071119,2.7479477,0.26552138
3.7101500000000005,0.5364610880576522,3.7065365,0.53638667
