REF-0,REF-1,ML-pred-0,ML-pred-1
2.92575,0.4136907258649468,3.1397605,0.4232289
3.2046666666666668,0.7136886038976195,3.2147064,0.57688075
5.5909,0.33749066865407035,5.5768676,0.39282888
3.5335636363636365,0.5025367792962566,3.4899995,0.51384366
3.2079428571428568,0.3143943005057124,2.8234668,0.37350824
2.8072285714285714,0.3175105600043654,2.8334672,0.3252139
3.713471428571428,0.1999599769477691,3.7121572,0.20055147
5.39175,0.6732363663677117,5.3846707,0.6749085
5.7499,0.152804826494453,5.706565,0.15417816
2.4662875,0.5203632040288233,2.5312335,0.5235561
4.908849999999998,0.5337949091177248,4.9807386,0.5369586
4.25625,0.570423040383188,4.272644,0.5619252
2.4491555555555555,0.4645970515164488,2.4435625,0.4697853
4.271841666666667,0.36070693835687156,4.2876368,0.35216576
3.159257142857143,0.46830228434613624,3.1669886,0.4628442
3.843066666666667,0.2623140611302921,3.842975,0.2637186
2.9558266666666664,0.3889826574662729,2.8782408,0.38407904
5.360366666666667,0.2746664935274533,5.371259,0.27910218
4.15051,0.575889129858247,4.1562667,0.5833107
4.567857142857143,0.3571902660914435,4.676047,0.1405686
2.1377666666666664,0.9034316594703404,2.0896754,0.9000931
4.6142666666666665,0.2440896857031584,4.6000075,0.2453486
5.057799999999999,0.1349376399180994,5.0885854,0.14312163
2.865611111111111,0.2632126157901842,3.1734445,0.28996623
2.3543818181818184,0.5613182017682695,2.3621757,0.5627369
5.125399999999999,0.459195143702544,5.052708,0.4600426
3.954278571428572,0.3663831625678052,3.9011326,0.3792338
2.5060333333333333,0.8350335342567587,2.5612187,0.84037155
4.849266666666667,0.3369213775744521,4.8441215,0.34230942
5.828244444444445,0.19699743723657362,5.832233,0.1958008
3.957566666666666,0.2141255317175729,3.9690518,0.20216776
4.0684818181818185,0.3613790802417368,4.124968,0.3720364
5.5732,0.2102774086092668,5.574864,0.21307433
2.9143428571428567,0.5653321733197892,2.92386,0.57085276
3.714833333333333,0.5143347774877114,3.7109354,0.5164793
2.817816666666667,0.46112022474260095,2.8647826,0.45877665
2.022366666666666,0.5354428572063815,2.0457385,0.53741646
2.8891500000000003,0.3893082384762164,2.8944829,0.38482592
5.217185714285714,0.47522203031345056,5.230961,0.47823897
3.6781,0.4651348406645106,3.6602383,0.4664983
4.45515,0.41879381902929613,4.4290714,0.41851854
2.7601666666666667,0.4696825452721587,2.787441,0.47089866
3.937871428571429,0.5863985553480551,3.862949,0.56219786
5.323177777777778,0.22868763509303341,4.867677,0.069006294
5.373683333333335,0.2927001292563205,5.44636,0.30034843
3.69005,0.3750587192122625,3.6501787,0.37413493
3.389657142857143,0.5530521188735075,3.34248,0.45403585
5.320033333333333,0.3039148441586887,5.3266106,0.3062212
4.1776,0.4115991820529613,4.1969495,0.42228022
3.149657142857144,0.6137195989949125,3.1076276,0.6139937
2.6461,0.6956516513313254,2.669831,0.6974569
2.984866666666667,0.36782450978693637,2.9270306,0.3700187
2.746366666666667,0.7656182173032894,2.752192,0.7739125
5.8033125000000005,0.167408016854459,5.7775903,0.17050673
5.654672727272726,0.2947828186679444,5.6549673,0.23404892
3.674,0.7281576248771051,3.676672,0.7279546
4.163375,0.2280206039666884,4.1664357,0.24180965
3.2100727272727267,0.4265202975027311,3.2391834,0.4255632
4.1789,0.3731755565414219,4.1969767,0.38541415
4.75395,0.7968386317191204,4.752843,0.7997973
3.04646,0.3847493591071119,3.078372,0.38461357
2.942825,0.2960583768448377,2.7317715,0.20241141
3.964438461538462,0.5072964526757858,4.046841,0.513903
3.2372,0.4472775089360072,2.9821224,0.61837214
