REF-0,REF-1,ML-pred-0,ML-pred-1
2.89778,0.4315313830666647,2.962687,0.48779595
5.057799999999999,0.1349376399180994,5.055198,0.15483041
3.5911,0.4798083311768009,3.6070502,0.50614375
4.1776,0.4115991820529613,4.128557,0.46638307
3.33158,0.5609299751305862,3.395942,0.4534072
2.942825,0.2960583768448377,2.8158953,0.54120487
2.2431500000000004,0.6059701073485391,2.2003355,0.6118821
5.320033333333333,0.3039148441586887,5.1080966,0.3158676
3.149657142857144,0.6137195989949125,3.1654422,0.54477024
5.360366666666667,0.2746664935274533,5.4235935,0.2500024
5.6831,0.0,6.103607,-0.091961734
3.159257142857143,0.46830228434613624,3.3291545,0.49880624
4.35698,0.4762138826199842,4.174645,0.46520308
2.984866666666667,0.36782450978693637,2.9758792,0.37443784
2.6883,0.4898126113992109,2.7091095,0.49666685
3.1716250000000006,0.5954198230507766,3.211679,0.5961805
4.271841666666667,0.36070693835687156,4.3244524,0.39126775
2.5816666666666666,0.2761274041694038,2.581092,0.23718958
4.908849999999998,0.5337949091177248,4.9322505,0.5097777
2.64405,0.3760509367093771,2.6754804,0.39078844
5.779233333333334,0.4194832624789695,5.74547,0.39825097
2.819983333333333,0.3793205948359073,2.8023539,0.40011695
4.066766666666667,0.4396008454647617,3.775092,0.64812374
5.38732,0.3049959294810343,5.2132072,0.31306624
3.1331333333333333,0.5227196221047505,3.0772324,0.5358573
5.5732,0.2102774086092668,5.713436,0.24177147
3.5203875,0.2917382948441486,3.479349,0.28060243
3.674,0.7281576248771051,3.6445725,0.7710209
5.728999999999999,0.19541013279766203,5.6779776,0.20466769
4.6142666666666665,0.2440896857031584,4.5767055,0.25332466
3.35658,0.3988160879402936,3.3078926,0.50228906
2.865611111111111,0.2632126157901842,2.9331696,0.27535725
5.5909,0.33749066865407035,5.4875436,0.3629
4.45515,0.41879381902929613,4.3038096,0.3697285
4.25625,0.570423040383188,4.113564,0.58335805
5.217185714285714,0.47522203031345056,5.3184,0.41533795
4.023733333333333,0.2531846230191188,4.024544,0.3335154
4.188300000000001,0.32071970628572255,4.3607583,0.11173965
3.5467538461538464,0.4811455680896455,3.499541,0.49366474
2.817816666666667,0.46112022474260095,2.8151734,0.48710454
5.7499,0.152804826494453,5.692535,0.18966399
5.81545,0.1451690221775984,5.647047,0.2856028
5.9416,0.2831325131453469,5.8702903,0.20409338
3.7255,0.2772394632803924,3.7969625,0.27303466
4.547033333333332,0.0569582595707885,4.5076704,0.064422265
4.17995,0.5676303594770102,4.103172,0.56290954
3.446625,0.0482600162315209,3.6303926,0.117587164
2.450466666666667,0.343260547300929,2.495806,0.39114133
2.9061,0.33476703840133365,2.9260743,0.36128017
5.525919999999999,0.30372414622482663,5.4675045,0.28893253
2.906385714285715,0.133094057325029,3.1440985,0.24002837
3.371377777777778,0.3788252789142305,3.535486,0.34880581
5.8033125000000005,0.167408016854459,5.685203,0.1801507
4.399983333333333,0.2099798220464686,4.3684855,0.23489204
3.479325,0.48242967967708345,3.4740715,0.4796703
3.7824875,0.4864591024874106,3.5526452,0.61852276
2.3543818181818184,0.5613182017682695,2.106784,0.87667567
3.69005,0.3750587192122625,3.6704347,0.3943163
3.5660833333333333,0.5430709250794656,3.4570594,0.52770966
3.0698666666666665,0.797446282412385,3.1310408,0.8212932
3.605007692307692,0.40684362364742077,3.566444,0.45617262
3.90713,0.4144245516375689,3.8122084,0.48438826
3.7704,0.7059301367699212,3.6243026,0.7052749
3.04646,0.3847493591071119,3.0329902,0.3919596
4.2422,0.7126222140798026,4.352014,0.67860436
3.7101500000000005,0.5364610880576522,3.6513393,0.58115274
4.0684818181818185,0.3613790802417368,4.1986694,0.3485997
3.4045181818181818,0.3626790008207859,3.3047512,0.37661856
3.2537666666666665,0.8377895957020872,3.4120648,0.7614282
4.802175,0.3544572863648634,4.7222733,0.3586899
2.4766,0.8265048880678203,2.4224942,0.8257399
3.2046666666666668,0.7136886038976195,3.2064106,0.6816546
4.75395,0.7968386317191204,4.7324414,0.8061795
5.2602,0.2871366573602193,5.288643,0.23338759
