REF-0,REF-1,ML-pred-0,ML-pred-1
4.567857142857143,0.3571902660914435,4.5708146,0.35640687
3.5527500000000005,0.4766765948849504,3.5511556,0.47638994
3.5335636363636365,0.5025367792962566,3.5343144,0.5016861
2.4766,0.8265048880678203,2.476923,0.82620776
3.1793333333333336,0.5890298832260833,3.1793892,0.5891266
2.6303461538461543,0.4694574024257235,2.6302965,0.46886343
3.1459666666666664,0.2542633542871117,3.1457593,0.25367916
3.528466666666666,0.4186482473389802,3.0361145,0.2789856
3.7255,0.2772394632803924,3.7250502,0.27691627
5.38732,0.3049959294810343,5.387577,0.30458224
3.7652,0.605907319645505,3.767045,0.6048187
5.320033333333333,0.3039148441586887,5.3093185,0.3846742
5.816949999999999,0.2430690418192105,5.8175626,0.24385187
2.46685,0.6504360591172662,2.466588,0.6500133
4.41,0.249556877284518,4.4131966,0.24955885
3.7704,0.7059301367699212,3.0618582,0.6576663
2.3543818181818184,0.5613182017682695,2.3540685,0.56040114
2.1377666666666664,0.9034316594703404,2.1382432,0.90327364
4.25625,0.570423040383188,4.045986,0.5783506
5.323177777777778,0.22868763509303341,5.324201,0.22740331
4.002775,0.4018457086636967,4.0010414,0.40185925
5.5909,0.33749066865407035,5.5905657,0.33740476
4.908849999999998,0.5337949091177248,4.9095488,0.5333895
2.896390909090909,0.3203791268311513,3.5442624,0.317198
3.33158,0.5609299751305862,3.3330886,0.56093854
4.9812,0.2610498726297332,4.980451,0.2600932
5.6119,0.141138513524835,5.612429,0.14045414
2.817816666666667,0.46112022474260095,2.8173192,0.46071097
4.75395,0.7968386317191204,4.754603,0.796084
4.066766666666667,0.4396008454647617,4.06618,0.43909764
2.7686,0.3313431453946196,2.7691038,0.33084518
4.802175,0.3544572863648634,4.9111204,0.38676748
